"","x"
"2140",1675
"2141",1943
"2142",1675
"2143",1943
"2144",1579
"2145",1579
"2146",1579
"2147",1903
"2148",1903
"2149",1581
"2150",1700
"2151",1700
"2152",1687
"2153",1687
"2154",1687
"2155",1687
"2156",1687
"2157",1686
"2158",1686
"2159",1686
"2160",1686
"2161",1686
"2162",1799
"2163",1799
"2164",1799
"2165",1799
"2166",1799
"2167",1799
"2168",1799
"2169",1823
"2170",1823
"2171",1823
"2172",1823
"2173",1823
"2174",1823
"2175",1355
"2176",1355
"2177",1093
"2178",1093
"2179",1090
"2180",1041
"2181",1041
"2182",1024
"2183",1024
"2184",1278
"2185",1278
"2186",1278
"2187",1333
"2188",1621
"2189",1621
"2190",1621
"2191",1621
"2192",1621
"2193",1323
"2194",1323
"2195",1323
"2196",1675
"2197",1675
"2198",1675
"2199",1675
"2200",1943
"2201",1943
"2202",1578
"2203",1578
"2204",1579
"2205",1579
"2206",1580
"2207",1580
"2208",1580
"2209",1902
"2210",1590
"2211",1581
"2212",1713
"2213",1713
"2214",1700
"2215",1685
"2216",1686
"2217",1799
"2218",1799
"2219",1799
"2220",1355
"2221",1355
"2222",1355
"2223",1093
"2224",1093
"2225",1093
"2226",1093
"2227",1093
"2228",1089
"2229",1090
"2230",1090
"2231",1090
"2232",1090
"2233",1090
"2234",1048
"2235",1041
"2236",1024
"2237",1278
"2238",1278
"2239",1333
"2240",1333
"2241",1333
"2242",1621
"2243",1621
"2244",1323
"2245",1322
"2246",1530
"2247",1675
"2248",1943
"2249",1943
"2250",1579
"2251",1580
"2252",1580
"2253",1580
"2254",1581
"2255",1581
"2256",1700
"2257",1700
"2258",1686
"2259",1686
"2260",1686
"2261",1686
"2262",1799
"2263",1799
"2264",1799
"2265",1810
"2266",1810
"2267",1355
"2268",1355
"2269",1355
"2270",1355
"2271",1355
"2272",1093
"2273",1089
"2274",1048
"2275",1048
"2276",1292
"2277",1292
"2278",1292
"2279",1293
"2280",1278
"2281",1333
"2282",1333
"2283",1621
"2284",1621
"2285",1621
"2286",1621
"2287",1621
"2288",1323
"2289",1906
"2290",1906
"2291",1675
"2292",1675
"2293",1943
"2294",1579
"2295",1903
"2296",1903
"2297",1581
"2298",1581
"2299",1581
"2300",1700
"2301",1416
"2302",1687
"2303",1685
"2304",1685
"2305",1685
"2306",1686
"2307",1686
"2308",1686
"2309",1811
"2310",1799
"2311",1355
"2312",1355
"2313",1093
"2314",1093
"2315",1093
"2316",1140
"2317",1090
"2318",1090
"2319",1090
"2320",1090
"2321",1090
"2322",1014
"2323",1009
"2324",1009
"2325",1333
"2326",1621
"2327",1621
"2328",1621
"2329",1621
"2330",1621
"2331",1621
"2332",1621
"2333",1621
"2334",1621
"2335",1906
"2336",1906
"2337",1906
"2338",1675
"2339",1675
"2340",1675
"2341",1943
"2342",1578
"2343",1578
"2344",1579
"2345",1579
"2346",1580
"2347",1580
"2348",1902
"2349",1902
"2350",1902
"2351",1590
"2352",1590
"2353",1713
"2354",1700
"2355",1700
"2356",1684
"2357",1685
"2358",1685
"2359",1685
"2360",1685
"2361",1685
"2362",1686
"2363",1686
"2364",1686
"2365",1799
"2366",1799
"2367",1823
"2368",1823
"2369",1355
"2370",1355
"2371",1093
"2372",1090
"2373",1090
"2374",1292
"2375",1621
"2376",1621
"2377",1621
"2378",1621
"2379",1323
"2380",1322
"2381",1906
"2382",1906
"2383",1578
"2384",1578
"2385",1580
"2386",1580
"2387",1580
"2388",1580
"2389",1903
"2390",1903
"2391",1590
"2392",1581
"2393",1581
"2394",1700
"2395",1684
"2396",1687
"2397",1685
"2398",1685
"2399",1685
"2400",1685
"2401",1685
"2402",1685
"2403",1686
"2404",1799
"2405",1799
"2406",1799
"2407",1810
"2408",1355
"2409",1093
"2410",1093
"2411",1090
"2412",1090
"2413",1009
"2414",1292
"2415",1278
"2416",1278
"2417",1278
"2418",1333
"2419",1333
"2420",1621
"2421",1621
"2422",1621
"2423",1621
"2424",1621
"2425",1621
"2426",1675
"2427",1675
"2428",1675
"2429",1943
"2430",1943
"2431",1578
"2432",1579
"2433",1580
"2434",1580
"2435",1903
"2436",1903
"2437",1902
"2438",1590
"2439",1581
"2440",1581
"2441",1581
"2442",1700
"2443",1700
"2444",1416
"2445",1685
"2446",1685
"2447",1686
"2448",1686
"2449",1686
"2450",1799
"2451",1340
"2452",1355
"2453",1355
"2454",1355
"2455",1355
"2456",1093
"2457",1093
"2458",1093
"2459",1090
"2460",1090
"2461",1014
"2462",1009
"2463",1041
"2464",1292
"2465",1292
"2466",1278
"2467",1621
"2468",1621
"2469",1621
"2470",1943
"2471",1580
"2472",1580
"2473",1903
"2474",1713
"2475",1700
"2476",1684
"2477",1686
"2478",1686
"2479",1811
"2480",1811
"2481",1799
"2482",1799
"2483",1799
"2484",1799
"2485",1799
"2486",1355
"2487",1093
"2488",1093
"2489",1093
"2490",1139
"2491",1090
"2492",1090
"2493",1090
"2494",1014
"2495",1009
"2496",1009
"2497",1278
"2498",1278
"2499",1278
"2500",1278
"2501",1278
"2502",1333
"2503",1621
"2504",1906
"2505",1675
"2506",1675
"2507",1579
"2508",1579
"2509",1580
"2510",1580
"2511",1903
"2512",1581
"2513",1581
"2514",1581
"2515",1581
"2516",1581
"2517",1581
"2518",1713
"2519",1416
"2520",1684
"2521",1685
"2522",1685
"2523",1686
"2524",1811
"2525",1811
"2526",1811
"2527",1811
"2528",1811
"2529",1811
"2530",1799
"2531",1799
"2532",1799
"2533",1799
"2534",1799
"2535",1810
"2536",1340
"2537",1355
"2538",1355
"2539",1090
"2540",1090
"2541",1014
"2542",1009
"2543",1621
"2544",1323
"2545",1323
"2546",1323
"2547",1675
"2548",1675
"2549",1578
"2550",1578
"2551",1578
"2552",1579
"2553",1579
"2554",1579
"2555",1580
"2556",1580
"2557",1580
"2558",1903
"2559",1590
"2560",1590
"2561",1581
"2562",1581
"2563",1581
"2564",1581
"2565",1685
"2566",1686
"2567",1686
"2568",1799
"2569",1355
"2570",1355
"2571",1355
"2572",1355
"2573",1355
"2574",1093
"2575",1093
"2576",1093
"2577",1093
"2578",1093
"2579",1093
"2580",1090
"2581",1090
"2582",1009
"2583",1009
"2584",1009
"2585",1041
"2586",1292
"2587",1333
"2588",1333
"2589",1621
"2590",1323
"2591",1323
"2592",1906
"2593",1675
"2594",1578
"2595",1579
"2596",1579
"2597",1580
"2598",1580
"2599",1581
"2600",1581
"2601",1713
"2602",1713
"2603",1713
"2604",1684
"2605",1685
"2606",1811
"2607",1811
"2608",1799
"2609",1799
"2610",1799
"2611",1799
"2612",1810
"2613",1340
"2614",1340
"2615",1340
"2616",1340
"2617",1340
"2618",1094
"2619",1094
"2620",1094
"2621",1094
"2622",1130
"2623",1130
"2624",1130
"2625",1092
"2626",1139
"2627",1009
"2628",1009
"2629",1009
"2630",1048
"2631",1292
"2632",1292
"2633",1292
"2634",1292
"2635",1278
"2636",1333
"2637",1323
"2638",1675
"2639",1675
"2640",1675
"2641",1675
"2642",1578
"2643",1578
"2644",1578
"2645",1578
"2646",1580
"2647",1580
"2648",1580
"2649",1580
"2650",1580
"2651",1580
"2652",1902
"2653",1902
"2654",1581
"2655",1581
"2656",1581
"2657",1713
"2658",1713
"2659",1700
"2660",1416
"2661",1687
"2662",1685
"2663",1686
"2664",1686
"2665",1811
"2666",1811
"2667",1799
"2668",1799
"2669",1799
"2670",1799
"2671",1799
"2672",1823
"2673",1823
"2674",1810
"2675",1810
"2676",1340
"2677",1340
"2678",1131
"2679",1085
"2680",1085
"2681",1085
"2682",1128
"2683",1099
"2684",1090
"2685",1090
"2686",1090
"2687",1090
"2688",1009
"2689",1009
"2690",1009
"2691",1009
"2692",1048
"2693",1292
"2694",1292
"2695",1292
"2696",1278
"2697",1621
"2698",1621
"2699",1323
"2700",1906
"2701",1675
"2702",1943
"2703",1578
"2704",1578
"2705",1578
"2706",1578
"2707",1578
"2708",1579
"2709",1580
"2710",1580
"2711",1580
"2712",1580
"2713",1903
"2714",1903
"2715",1902
"2716",1581
"2717",1581
"2718",1581
"2719",1581
"2720",1713
"2721",1684
"2722",1684
"2723",1685
"2724",1686
"2725",1686
"2726",1686
"2727",1811
"2728",1128
"2729",1009
"2730",1009
"2731",1292
"2732",1292
"2733",1278
"2734",1333
"2735",1621
"2736",1621
"2737",1323
"2738",1675
"2739",1675
"2740",1675
"2741",1943
"2742",1578
"2743",1579
"2744",1579
"2745",1579
"2746",1579
"2747",1580
"2748",1580
"2749",1580
"2750",1580
"2751",1580
"2752",1903
"2753",1903
"2754",1902
"2755",1902
"2756",1581
"2757",1581
"2758",1581
"2759",1713
"2760",1713
"2761",1700
"2762",1416
"2763",1684
"2764",1686
"2765",1686
"2766",1686
"2767",1686
"2768",1686
"2769",1810
"2770",1128
"2771",1128
"2772",1128
"2773",1139
"2774",1090
"2775",1090
"2776",1090
"2777",1090
"2778",1009
"2779",1292
"2780",1292
"2781",1292
"2782",1621
"2783",1323
"2784",1906
"2785",1675
"2786",1578
"2787",1579
"2788",1579
"2789",1579
"2790",1579
"2791",1580
"2792",1581
"2793",1581
"2794",1713
"2795",1713
"2796",1687
"2797",1685
"2798",1686
"2799",1799
"2800",1799
"2801",1340
"2802",1340
"2803",1340
"2804",1085
"2805",1128
"2806",1128
"2807",1480
"2808",1480
"2809",1480
"2810",1139
"2811",1099
"2812",1099
"2813",1090
"2814",1009
"2815",1048
"2816",1048
"2817",1048
"2818",1292
"2819",1292
"2820",1333
"2821",1621
"2822",1621
"2823",1621
"2824",1621
"2825",1675
"2826",1675
"2827",1675
"2828",1943
"2829",1578
"2830",1578
"2831",1580
"2832",1580
"2833",1580
"2834",1580
"2835",1903
"2836",1902
"2837",1902
"2838",1902
"2839",1902
"2840",1590
"2841",1581
"2842",1581
"2843",1581
"2844",1581
"2845",1581
"2846",1700
"2847",1700
"2848",1684
"2849",1687
"2850",1687
"2851",1687
"2852",1687
"2853",1685
"2854",1685
"2855",1686
"2856",1811
"2857",1811
"2858",1799
"2859",1340
"2860",1128
"2861",1128
"2862",1128
"2863",1480
"2864",1116
"2865",1146
"2866",1146
"2867",1146
"2868",1146
"2869",1090
"2870",1090
"2871",1009
"2872",1041
"2873",1267
"2874",1267
"2875",1292
"2876",1333
"2877",1621
"2878",1621
"2879",1906
"2880",1906
"2881",1675
"2882",1675
"2883",1578
"2884",1578
"2885",1578
"2886",1579
"2887",1579
"2888",1580
"2889",1580
"2890",1903
"2891",1902
"2892",1581
"2893",1416
"2894",1687
"2895",1687
"2896",1685
"2897",1686
"2898",1799
"2899",1799
"2900",1823
"2901",1810
"2902",1340
"2903",1480
"2904",1146
"2905",1090
"2906",1090
"2907",1048
"2908",1267
"2909",1267
"2910",1292
"2911",1333
"2912",1621
"2913",1906
"2914",1675
"2915",1675
"2916",1943
"2917",1578
"2918",1578
"2919",1579
"2920",1579
"2921",1579
"2922",1580
"2923",1903
"2924",1903
"2925",1902
"2926",1581
"2927",1581
"2928",1581
"2929",1581
"2930",1581
"2931",1581
"2932",1713
"2933",1687
"2934",1687
"2935",1687
"2936",1685
"2937",1686
"2938",1686
"2939",1810
"2940",1810
"2941",1146
"2942",1146
"2943",1146
"2944",1146
"2945",1146
"2946",1146
"2947",1146
"2948",1009
"2949",1009
"2950",1048
"2951",1054
"2952",1054
"2953",1054
"2954",1320
"2955",1267
"2956",1267
"2957",1267
"2958",1267
"2959",1267
"2960",1267
"2961",1267
"2962",1269
"2963",1269
"2964",1269
"2965",1269
"2966",1269
"2967",1269
"2968",1269
"2969",1269
"2970",1269
"2971",1906
"2972",1906
"2973",1906
"2974",1675
"2975",1675
"2976",1943
"2977",1578
"2978",1578
"2979",1578
"2980",1580
"2981",1580
"2982",1580
"2983",1903
"2984",1903
"2985",1903
"2986",1902
"2987",1581
"2988",1581
"2989",1581
"2990",1713
"2991",1713
"2992",1700
"2993",1686
"2994",1686
"2995",1799
"2996",1799
"2997",1146
"2998",1146
"2999",1146
"3000",1146
"3001",1146
"3002",1146
"3003",1026
"3004",1026
"3005",1026
"3006",1026
"3007",1054
"3008",1009
"3009",1009
"3010",1054
"3011",1054
"3012",1054
"3013",1320
"3014",1267
"3015",1267
"3016",1269
"3017",1269
"3018",1269
"3019",1269
"3020",1621
"3021",1621
"3022",1621
"3023",1906
"3024",1906
"3025",1675
"3026",1578
"3027",1578
"3028",1578
"3029",1579
"3030",1579
"3031",1579
"3032",1580
"3033",1580
"3034",1903
"3035",1902
"3036",1902
"3037",1581
"3038",1713
"3039",1713
"3040",1713
"3041",1687
"3042",1687
"3043",1685
"3044",1686
"3045",1686
"3046",1686
"3047",1799
"3048",1799
"3049",1810
"3050",1340
"3051",1094
"3052",1128
"3053",1146
"3054",1146
"3055",1026
"3056",1267
"3057",1269
"3058",1269
"3059",1248
"3060",1278
"3061",1278
"3062",1278
"3063",1278
"3064",1278
"3065",1333
"3066",1333
"3067",1621
"3068",1621
"3069",1323
"3070",1323
"3071",1323
"3072",1323
"3073",1323
"3074",1323
"3075",1323
"3076",1906
"3077",1675
"3078",1675
"3079",1578
"3080",1578
"3081",1578
"3082",1578
"3083",1579
"3084",1579
"3085",1579
"3086",1579
"3087",1580
"3088",1580
"3089",1580
"3090",1580
"3091",1903
"3092",1902
"3093",1902
"3094",1581
"3095",1713
"3096",1713
"3097",1713
"3098",1700
"3099",1700
"3100",1700
"3101",1684
"3102",1684
"3103",1687
"3104",1686
"3105",1686
"3106",1686
"3107",1811
"3108",1799
"3109",1799
"3110",1823
"3111",1810
"3112",1340
"3113",1146
"3114",1146
"3115",1146
"3116",1026
"3117",1269
"3118",1269
"3119",1269
"3120",1248
"3121",1248
"3122",1248
"3123",1248
"3124",1248
"3125",1248
"3126",1294
"3127",1294
"3128",1294
"3129",1253
"3130",1253
"3131",1253
"3132",1253
"3133",1253
"3134",1253
"3135",1253
"3136",1253
"3137",1333
"3138",1621
"3139",1621
"3140",1621
"3141",1621
"3142",1621
"3143",1621
"3144",1323
"3145",1675
"3146",1675
"3147",1943
"3148",1943
"3149",1943
"3150",1578
"3151",1578
"3152",1578
"3153",1578
"3154",1578
"3155",1579
"3156",1579
"3157",1579
"3158",1579
"3159",1579
"3160",1579
"3161",1579
"3162",1580
"3163",1580
"3164",1580
"3165",1590
"3166",1581
"3167",1581
"3168",1581
"3169",1713
"3170",1713
"3171",1684
"3172",1687
"3173",1686
"3174",1686
"3175",1686
"3176",1811
"3177",1811
"3178",1811
"3179",1799
"3180",1799
"3181",1799
"3182",1799
"3183",1799
"3184",1799
"3185",1811
"3186",1810
"3187",1810
"3188",1094
"3189",1146
"3190",1146
"3191",1146
"3192",1267
"3193",1267
"3194",1269
"3195",1269
"3196",1269
"3197",1248
"3198",1294
"3199",1294
"3200",1253
"3201",1253
"3202",1253
"3203",1253
"3204",1253
"3205",1418
"3206",1418
"3207",1418
"3208",1418
"3209",1418
"3210",1418
"3211",1418
"3212",1418
"3213",1418
"3214",1418
"3215",1418
"3216",1418
"3217",1418
"3218",1418
"3219",1418
"3220",1418
"3221",1418
"3222",1418
"3223",1418
"3224",1418
"3225",1418
"3226",1418
"3227",1906
"3228",1906
"3229",1906
"3230",1943
"3231",1578
"3232",1578
"3233",1579
"3234",1579
"3235",1579
"3236",1580
"3237",1580
"3238",1580
"3239",1580
"3240",1903
"3241",1903
"3242",1902
"3243",1902
"3244",1581
"3245",1581
"3246",1713
"3247",1713
"3248",1713
"3249",1713
"3250",1887
"3251",1887
"3252",1684
"3253",1684
"3254",1687
"3255",1685
"3256",1685
"3257",1686
"3258",1686
"3259",1799
"3260",1799
"3261",1799
"3262",1799
"3263",1799
"3264",1811
"3265",1811
"3266",1094
"3267",1130
"3268",1128
"3269",1128
"3270",1480
"3271",1146
"3272",1146
"3273",1146
"3274",1026
"3275",1320
"3276",1418
"3277",1418
"3278",1418
"3279",1418
"3280",1418
"3281",1418
"3282",1418
"3283",1418
"3284",1418
"3285",1906
"3286",1675
"3287",1675
"3288",1943
"3289",1578
"3290",1578
"3291",1578
"3292",1579
"3293",1579
"3294",1579
"3295",1579
"3296",1579
"3297",1580
"3298",1580
"3299",1580
"3300",1580
"3301",1580
"3302",1903
"3303",1903
"3304",1903
"3305",1902
"3306",1902
"3307",1590
"3308",1581
"3309",1581
"3310",1713
"3311",1713
"3312",1713
"3313",1713
"3314",1713
"3315",1713
"3316",1686
"3317",1686
"3318",1686
"3319",1811
"3320",1799
"3321",1810
"3322",1340
"3323",1340
"3324",1146
"3325",1146
"3326",1146
"3327",1146
"3328",1146
"3329",1026
"3330",1026
"3331",1320
"3332",1269
"3333",1269
"3334",1248
"3335",1418
"3336",1418
"3337",1418
"3338",1418
"3339",1418
"3340",1418
"3341",1675
"3342",1675
"3343",1675
"3344",1943
"3345",1943
"3346",1578
"3347",1578
"3348",1578
"3349",1579
"3350",1579
"3351",1580
"3352",1580
"3353",1902
"3354",1581
"3355",1581
"3356",1713
"3357",1713
"3358",1713
"3359",1713
"3360",1713
"3361",1713
"3362",1686
"3363",1686
"3364",1799
"3365",1799
"3366",1811
"3367",1480
"3368",1146
"3369",1146
"3370",1146
"3371",1054
"3372",1269
"3373",1269
"3374",1269
"3375",1294
"3376",1418
"3377",1906
"3378",1675
"3379",1675
"3380",1675
"3381",1675
"3382",1943
"3383",1578
"3384",1578
"3385",1579
"3386",1579
"3387",1579
"3388",1580
"3389",1580
"3390",1903
"3391",1903
"3392",1903
"3393",1903
"3394",1903
"3395",1903
"3396",1902
"3397",1903
"3398",1590
"3399",1581
"3400",1581
"3401",1581
"3402",1581
"3403",1713
"3404",1713
"3405",1887
"3406",1887
"3407",1684
"3408",1687
"3409",1686
"3410",1146
"3411",1026
"3412",1320
"3413",1320
"3414",200
"3415",200
"3416",200
"3417",200
"3418",1267
"3419",1418
"3420",1418
"3421",1906
"3422",1675
"3423",1675
"3424",1675
"3425",1675
"3426",1675
"3427",1675
"3428",1578
"3429",1578
"3430",1579
"3431",1579
"3432",1580
"3433",1903
"3434",1581
"3435",1581
"3436",1581
"3437",1713
"3438",1713
"3439",1687
"3440",1811
"3441",1799
"3442",1799
"3443",1811
"3444",1810
"3445",1340
"3446",1340
"3447",1094
"3448",1146
"3449",1146
"3450",1026
"3451",1026
"3452",1320
"3453",1320
"3454",1269
"3455",1294
"3456",1418
"3457",1418
"3458",1675
"3459",1578
"3460",1578
"3461",1578
"3462",1578
"3463",1578
"3464",1578
"3465",1578
"3466",1578
"3467",1579
"3468",1579
"3469",1580
"3470",1580
"3471",1903
"3472",1581
"3473",1581
"3474",1581
"3475",1713
"3476",1684
"3477",1684
"3478",1687
"3479",1687
"3480",1685
"3481",1686
"3482",1811
"3483",1799
"3484",1146
"3485",1146
"3486",1146
"3487",1146
"3488",1026
"3489",1320
"3490",1267
"3491",1267
"3492",1269
"3493",1294
"3494",1418
"3495",1418
"3496",1675
"3497",1675
"3498",1578
"3499",1579
"3500",1579
"3501",1903
"3502",1903
"3503",1581
"3504",1581
"3505",1581
"3506",1581
"3507",1713
"3508",1713
"3509",1713
"3510",1713
"3511",1713
"3512",1713
"3513",1887
"3514",1684
"3515",1408
"3516",1687
"3517",1686
"3518",1686
"3519",1811
"3520",1811
"3521",1810
"3522",1340
"3523",1340
"3524",1340
"3525",1128
"3526",1146
"3527",1146
"3528",1146
"3529",1146
"3530",1026
"3531",1026
"3532",1026
"3533",1026
"3534",1320
"3535",1269
"3536",1269
"3537",1269
"3538",1675
"3539",1675
"3540",1675
"3541",1675
"3542",1943
"3543",1943
"3544",1578
"3545",1578
"3546",1578
"3547",1580
"3548",1580
"3549",1580
"3550",1903
"3551",1903
"3552",1903
"3553",1581
"3554",1581
"3555",1581
"3556",1581
"3557",1581
"3558",1581
"3559",1581
"3560",1581
"3561",1581
"3562",1851
"3563",9999
"3564",9999
"3565",9999
"3566",1713
"3567",1713
"3568",1684
"3569",1687
"3570",1686
"3571",1811
"3572",1811
"3573",1799
"3574",1811
"3575",1117
"3576",1117
"3577",1480
"3578",1099
"3579",1146
"3580",1146
"3581",1146
"3582",1146
"3583",1146
"3584",1026
"3585",1026
"3586",200
"3587",1269
"3588",1248
"3589",1253
"3590",1253
"3591",1253
"3592",1253
"3593",1253
"3594",1253
"3595",1253
"3596",1253
"3597",1418
"3598",1418
"3599",1418
"3600",1418
"3601",1418
"3602",1418
"3603",1943
"3604",1943
"3605",1943
"3606",1578
"3607",1578
"3608",1578
"3609",1579
"3610",1579
"3611",1580
"3612",1903
"3613",1903
"3614",1903
"3615",1581
"3616",1581
"3617",1581
"3618",1581
"3619",1581
"3620",1581
"3621",9999
"3622",9999
"3623",1687
"3624",1685
"3625",1685
"3626",1686
"3627",1686
"3628",1811
"3629",1810
"3630",1340
"3631",1340
"3632",1340
"3633",1340
"3634",1340
"3635",1146
"3636",1146
"3637",1146
"3638",1145
"3639",1145
"3640",1026
"3641",1026
"3642",1054
"3643",1320
"3644",1248
"3645",1418
"3646",1418
"3647",1418
"3648",1418
"3649",1418
"3650",1418
"3651",1418
"3652",1418
"3653",1418
"3654",1418
"3655",1418
"3656",1418
"3657",1418
"3658",1418
"3659",1418
"3660",1418
"3661",1418
"3662",1418
"3663",1906
"3664",1906
"3665",1675
"3666",1675
"3667",1943
"3668",1943
"3669",1943
"3670",1578
"3671",1578
"3672",1578
"3673",1578
"3674",1579
"3675",1579
"3676",1579
"3677",1903
"3678",1903
"3679",1903
"3680",1529
"3681",1581
"3682",1581
"3683",1713
"3684",1887
"3685",1684
"3686",1684
"3687",1686
"3688",1811
"3689",1811
"3690",1811
"3691",1811
"3692",1811
"3693",1810
"3694",1340
"3695",1340
"3696",1340
"3697",1099
"3698",1146
"3699",1146
"3700",1145
"3701",1320
"3702",200
"3703",1269
"3704",1248
"3705",1253
"3706",1253
"3707",1418
"3708",1418
"3709",1418
"3710",1418
"3711",1418
"3712",1418
"3713",1418
"3714",1675
"3715",1675
"3716",1675
"3717",1675
"3718",1578
"3719",1578
"3720",1578
"3721",1580
"3722",1580
"3723",1580
"3724",1903
"3725",1903
"3726",1903
"3727",1529
"3728",1529
"3729",1529
"3730",1581
"3731",1479
"3732",1713
"3733",1713
"3734",1887
"3735",1887
"3736",1687
"3737",1687
"3738",1687
"3739",1685
"3740",1686
"3741",1799
"3742",1340
"3743",1340
"3744",1340
"3745",1130
"3746",1099
"3747",1146
"3748",1146
"3749",1146
"3750",1026
"3751",200
"3752",1269
"3753",1294
"3754",1294
"3755",1253
"3756",1253
"3757",1253
"3758",1418
"3759",1418
"3760",1418
"3761",1418
"3762",1418
"3763",1418
"3764",1418
"3765",1906
"3766",1906
"3767",1675
"3768",1675
"3769",1675
"3770",1675
"3771",1675
"3772",1675
"3773",1675
"3774",1943
"3775",1578
"3776",1578
"3777",1578
"3778",1578
"3779",1578
"3780",1578
"3781",1579
"3782",1580
"3783",1580
"3784",1903
"3785",1903
"3786",1903
"3787",1903
"3788",1903
"3789",1903
"3790",1479
"3791",1581
"3792",1581
"3793",1479
"3794",1479
"3795",9999
"3796",9999
"3797",9999
"3798",1713
"3799",1713
"3800",9999
"3801",1684
"3802",1687
"3803",1687
"3804",1687
"3805",1687
"3806",1687
"3807",1687
"3808",1687
"3809",1687
"3810",1686
"3811",1686
"3812",1686
"3813",1686
"3814",1811
"3815",1811
"3816",1811
"3817",1799
"3818",1811
"3819",1811
"3820",1810
"3821",1340
"3822",1340
"3823",1340
"3824",1099
"3825",1146
"3826",1146
"3827",1146
"3828",1146
"3829",1145
"3830",1145
"3831",1145
"3832",1320
"3833",1320
"3834",1269
"3835",1269
"3836",1269
"3837",1248
"3838",1294
"3839",1294
"3840",1418
"3841",1418
"3842",1418
"3843",1418
