"","x"
"21680",153817
"21681",164615
"21682",177575
"21683",178656
"21684",197555
"21685",194315
"21686",208355
"21687",209975
"21688",235895
"21689",241836
"21690",251556
"21691",253175
"21692",266136
"21693",267755
"21694",281255
"21695",279090
"21696",281796
"21697",288818
"21698",290437
"21699",290975
"21700",303935
"21701",320676
"21702",360640
"21703",403843
"21704",441635
"21705",442715
"21706",448657
"21707",569615
"21708",592835
"21709",596615
"21710",629016
"21711",630096
"21712",631176
"21713",12336
"21714",6954
"21715",8038
"21716",22056
"21717",42036
"21718",43656
"21719",50136
"21720",42049
"21721",52296
"21722",53916
"21723",54456
"21724",54997
"21725",61478
"21726",62007
"21727",69037
"21728",85776
"21729",92256
"21730",99276
"21731",124116
"21732",128976
"21733",134376
"21734",164076
"21735",165157
"21736",177576
"21737",189996
"21738",204578
"21739",208357
"21740",209436
"21741",192767
"21742",191659
"21743",212677
"21744",236436
"21745",251018
"21746",254796
"21747",263977
"21748",265057
"21749",287204
"21750",282887
"21751",290988
"21752",302317
"21753",308797
"21754",309881
"21755",312036
"21756",314196
"21757",425436
"21758",431916
"21759",451896
"21760",529657
"21761",592837
"21762",610116
"21763",614976
"21764",617136
"21765",622536
"21766",631728
"21767",4777
"21768",10177
"21769",29077
"21770",59857
"21771",62557
"21772",64177
"21773",65257
"21774",66337
"21775",89020
"21776",92257
"21777",93338
"21778",94960
"21779",101437
"21780",130068
"21781",134377
"21782",169477
"21783",178685
"21784",214298
"21785",235897
"21786",236979
"21787",238597
"21788",252098
"21789",256957
"21790",259657
"21791",303937
"21792",312037
"21793",303408
"21794",320694
"21795",326624
"21796",531279
"21797",570697
"21798",600941
"21799",3161
"21800",1002
"21801",5318
"21802",6398
"21803",23678
"21804",53927
"21805",52842
"21806",63638
"21807",76058
"21808",85238
"21809",90640
"21810",96039
"21811",123040
"21812",126818
"21813",139239
"21814",146260
"21815",153818
"21816",177581
"21817",180818
"21818",181359
"21819",181898
"21820",183518
"21821",207278
"21822",196495
"21823",233199
"21824",234284
"21825",242379
"21826",242924
"21827",257498
"21828",266680
"21829",290978
"21830",303399
"21831",302863
"21832",551802
"21833",592309
"21834",592838
"21835",598239
"21836",609038
"21837",616599
"21838",623618
"21839",631719
"21840",4779
"21841",35559
"21842",86859
"21843",89559
"21844",90099
"21845",148959
"21846",151660
"21847",152739
"21848",162459
"21849",168939
"21850",174882
"21851",206199
"21852",211059
"21853",214300
"21854",233747
"21855",257499
"21856",260199
"21857",289899
"21858",313160
"21859",314201
"21860",317439
"21861",370899
"21862",376301
"21863",382241
"21864",407079
"21865",420039
"21866",432459
"21867",533981
"21868",548560
"21869",572862
"21870",592840
"21871",607959
"21872",615520
"21873",630639
"21874",39340
"21875",50681
"21876",53380
"21877",56080
"21878",65260
"21879",87400
"21880",107920
"21881",147341
"21882",147880
"21883",148420
"21884",161381
"21885",166240
"21886",204580
"21887",205120
"21888",233203
"21889",239680
"21890",243460
"21891",262900
"21892",300161
"21893",312580
"21894",313120
"21895",323380
"21896",379540
"21897",383320
"21898",384941
"21899",399540
"21900",432460
"21901",445962
"21902",559903
"21903",29081
"21904",55001
"21905",68502
"21906",69041
"21907",91181
"21908",98201
"21909",121961
"21910",146819
"21911",141941
"21912",143021
"21913",145182
"21914",168401
"21915",182445
"21916",202961
"21917",204041
"21918",239681
"21919",244001
"21920",283424
"21921",283425
"21922",287202
"21923",288823
"21924",286668
"21925",299621
"21926",300701
"21927",301241
"21928",319065
"21929",377381
"21930",383321
"21931",416801
"21932",606881
"21933",631181
"21934",631721
"21935",28002
"21936",56622
"21937",70666
"21938",71742
"21939",73903
"21940",77142
"21941",83082
"21942",92805
"21943",107382
"21944",120344
"21945",121962
"21946",126822
"21947",136007
"21948",178662
"21949",206742
"21950",207282
"21951",207822
"21952",215924
"21953",244542
"21954",265603
"21955",268844
"21956",278027
"21957",268303
"21958",268843
"21959",279103
"21960",279642
"21961",284502
"21962",288282
"21963",292603
"21964",302322
"21965",305563
"21966",306102
"21967",308262
"21968",322844
"21969",330942
"21970",332563
"21971",372534
"21972",373067
"21973",373602
"21974",379542
"21975",381162
"21976",418422
"21977",531822
"21978",599322
"21979",626322
"21980",630642
"21981",630643
"21982",632263
"21983",20443
"21984",39343
"21985",66883
"21986",74983
"21987",91723
"21988",100903
"21989",106843
"21990",140323
"21991",167323
"21992",172723
"21993",173265
"21994",178123
"21995",178663
"21996",205663
"21997",206203
"21998",206743
"21999",235903
"22000",243463
"22001",253724
"22002",262363
"22003",269383
"22004",275863
"22005",277483
"22006",282344
"22007",281805
"22008",282884
"22009",300163
"22010",301247
"22011",310423
"22012",310963
"22013",311503
"22014",314204
"22015",330404
"22016",355788
"22017",425983
"22018",563143
"22019",592843
"22020",602023
"22021",40964
"22022",61491
"22023",76064
"22024",78769
"22025",92804
"22026",98745
"22027",107928
"22028",139244
"22029",145724
"22030",147344
"22031",159764
"22032",177044
"22033",177584
"22034",175426
"22035",178664
"22036",199724
"22037",200264
"22038",201886
"22039",235904
"22040",241304
"22041",244545
"22042",283964
"22043",283965
"22044",298545
"22045",299084
"22046",305564
"22047",306644
"22048",308265
"22049",309344
"22050",308806
"22051",380626
"22052",383324
"22053",388184
"22054",417344
"22055",454064
"22056",461624
"22057",462704
"22058",570707
"22059",574486
"22060",593387
"22061",600949
"22062",599864
"22063",602024
"22064",605809
"22065",607427
"22066",614985
"22067",630104
"22068",18295
"22069",18297
"22070",56088
"22071",59866
"22072",61485
"22073",77146
"22074",98205
"22075",106305
"22076",173266
"22077",176508
"22078",195947
"22079",199185
"22080",204045
"22081",214845
"22082",222405
"22083",236447
"22084",241305
"22085",240758
"22086",255345
"22087",280184
"22088",281807
"22089",286665
"22090",296385
"22091",294773
"22092",300165
"22093",309885
"22094",323385
"22095",390345
"22096",405482
"22097",409245
"22098",445968
"22099",451905
"22100",461088
"22101",461085
"22102",464866
"22103",556666
"22104",605805
"22105",64726
"22106",66378
"22107",69586
"22108",80926
"22109",83627
"22110",88486
"22111",100366
"22112",106306
"22113",119806
"22114",146807
"22115",175967
"22116",178131
"22117",202966
"22118",236986
"22119",239686
"22120",262906
"22121",267226
"22122",297466
"22123",306646
"22124",322307
"22125",377926
"22126",418966
"22127",552888
"22128",592846
"22129",602566
"22130",611209
"22131",632266
"22132",30167
"22133",40427
"22134",53388
"22135",69047
"22136",76067
"22137",101447
"22138",101987
"22139",105767
"22140",119807
"22141",137087
"22142",139247
"22143",178667
"22144",193247
"22145",197027
"22146",201887
"22147",214849
"22148",234287
"22149",235907
"22150",238607
"22151",243472
"22152",265615
"22153",282347
"22154",286667
"22155",285589
"22156",294231
"22157",301788
"22158",305567
"22159",312588
"22160",381707
"22161",425988
"22162",445967
"22163",449208
"22164",451907
"22165",455687
"22166",456228
"22167",465947
"22168",467567
"22169",468107
"22170",550727
"22171",576110
"22172",615527
"22173",51772
"22174",71209
"22175",77688
"22176",103608
"22177",119268
"22178",130613
"22179",140328
"22180",153828
"22181",155448
"22182",167329
"22183",179209
"22184",194868
"22185",195948
"22186",199728
"22187",221328
"22188",222948
"22189",237528
"22190",263988
"22191",264529
"22192",267228
"22193",283429
"22194",298549
"22195",304488
"22196",306649
"22197",319609
"22198",323388
"22199",384408
"22200",415728
"22201",450828
"22202",452988
"22203",452989
"22204",461090
"22205",602568
"22206",603108
"22207",630648
"22208",40429
"22209",51769
"22210",70671
"22211",73406
"22212",80400
"22213",91189
"22214",105229
"22215",134931
"22216",147350
"22217",150590
"22218",178669
"22219",194869
"22220",198109
"22221",199189
"22222",224569
"22223",234836
"22224",267770
"22225",301249
"22226",303409
"22227",325010
"22228",457853
"22229",467033
"22230",539931
"22231",567470
"22232",577730
"22233",592849
"22234",595009
"22235",599869
"22236",615529
"22237",631189
"22238",56634
"22239",64192
"22240",72290
"22241",108496
"22242",118730
"22243",145732
"22244",178670
"22245",193250
"22246",197030
"22247",198110
"22248",214850
"22249",228906
"22250",235370
"22251",261290
"22252",267230
"22253",281272
"22254",282350
"22255",282890
"22256",283430
"22257",286673
"22258",299630
"22259",319610
"22260",323393
"22261",366060
"22262",382792
"22263",449210
"22264",463795
"22265",464341
"22266",468110
"22267",550733
"22268",562610
"22269",599876
"22270",603110
"22271",609061
"22272",6991
"22273",39891
"22274",41511
"22275",51231
"22276",72297
"22277",107931
"22278",117654
"22279",147351
"22280",147891
"22281",164634
"22282",169491
"22283",166260
"22284",178671
"22285",194331
"22286",193253
"22287",214851
"22288",237531
"22289",236997
"22290",267232
"22291",268313
"22292",289911
"22293",298551
"22294",286677
"22295",326634
"22296",387651
"22297",389811
"22298",391431
"22299",459471
"22300",557214
"22301",24232
"22302",65812
"22303",66893
"22304",71212
"22305",92813
"22306",96053
"22307",138173
"22308",140872
"22309",147892
"22310",195412
"22311",219714
"22312",259132
"22313",261832
"22314",264532
"22315",267772
"22316",296392
"22317",297472
"22318",301792
"22319",307193
"22320",328792
"22321",443813
"22322",446512
"22323",448672
"22324",548030
"22325",555592
"22326",615537
"22327",66355
"22328",90113
"22329",112253
"22330",170573
"22331",173276
"22332",214854
"22333",230518
"22334",233753
"22335",263453
"22336",265613
"22337",268315
"22338",302333
"22339",309354
"22340",310973
"22341",328254
"22342",328794
"22343",445973
"22344",449214
"22345",450833
"22346",562073
"22347",571273
"22348",632273
"22349",1557
"22350",2099
"22351",1559
"22352",58254
"22353",65814
"22354",141956
"22355",222415
"22356",236455
"22357",245095
"22358",267235
"22359",285594
"22360",287754
"22361",294235
"22362",298554
"22363",309355
"22364",329334
"22365",388195
"22366",417894
"22367",422214
"22368",442199
"22369",446514
"22370",452994
"22371",454614
"22372",453536
"22373",456237
"22374",461634
"22375",468114
"22376",602034
"22377",605278
"22378",632277
"22379",59335
"22380",60415
"22381",63656
"22382",72295
"22383",73917
"22384",84175
"22385",93356
"22386",138716
"22387",168415
"22388",180841
"22389",233755
"22390",240235
"22391",269936
"22392",285055
"22393",290995
"22394",295315
"22395",297475
"22396",299635
"22397",303955
"22398",306116
"22399",323399
"22400",447055
"22401",447595
"22402",452455
"22403",453535
"22404",458395
"22405",460555
"22406",467040
"22407",468115
"22408",583138
"22409",602575
"22410",623112
"22411",57178
"22412",61496
"22413",72837
"22414",83096
"22415",97673
"22416",118736
"22417",138176
"22418",167336
"22419",172738
"22420",183014
"22421",219716
"22422",233759
"22423",239160
"22424",243477
"22425",267778
"22426",268316
"22427",279116
"22428",274258
"22429",282896
"22430",283976
"22431",297477
"22432",377936
"22433",387121
"22434",387116
"22435",404938
"22436",413576
"22437",457316
"22438",577197
"22439",602576
"22440",60957
"22441",88499
"22442",138177
"22443",147897
"22444",214857
"22445",236459
"22446",234298
"22447",236457
"22448",242937
"22449",244017
"22450",268860
"22451",274257
"22452",264009
"22453",265626
"22454",298561
"22455",299638
"22456",306657
"22457",308819
"22458",319617
"22459",326098
"22460",422217
"22461",429777
"22462",437899
"22463",444897
"22464",455697
"22465",462177
"22466",468117
"22467",560455
"22468",603117
"22469",16161
"22470",13442
"22471",13467
"22472",21545
"22473",23705
"22474",18303
"22475",31262
"22476",24787
"22477",60418
"22478",56111
"22479",63118
"22480",64198
"22481",65818
"22482",145738
"22483",160320
"22484",214321
"22485",236998
"22486",243478
"22487",267240
"22488",287758
"22489",289378
"22490",290998
"22491",290459
"22492",293158
"22493",300178
"22494",302339
"22495",306658
"22496",318004
"22497",327718
"22498",330418
"22499",332038
"22500",428698
"22501",441118
"22502",463798
"22503",583139
"22504",600418
"22505",603118
"22506",612298
"22507",612838
"22508",630659
"22509",632281
"22510",35579
"22511",48543
"22512",52319
"22513",64203
"22514",63661
"22515",63662
"22516",64200
"22517",118199
"22518",138179
"22519",178679
"22520",244559
"22521",263460
"22522",276959
"22523",276428
"22524",279660
"22525",282359
"22526",283439
"22527",281284
"22528",284519
"22529",281297
"22530",294779
"22531",302881
"22532",307740
"22533",309899
"22534",341760
"22535",421140
"22536",456797
"22537",538320
"22538",600420
"22539",612839
"22540",613920
"22541",33420
"22542",47461
"22543",48000
"22544",67440
"22545",137641
"22546",170040
"22547",178681
"22548",232140
"22549",233760
"22550",272100
"22551",273180
"22552",273181
"22553",274260
"22554",275880
"22555",276420
"22556",281280
"22557",282360
"22558",286147
"22559",293162
"22560",295860
"22561",315301
"22562",325020
"22563",390903
"22564",404400
"22565",577742
"22566",613380
"22567",612301
"22568",629040
"22569",481
"22570",3721
"22571",43681
"22572",56652
"22573",59348
"22574",63121
"22575",71761
"22576",72301
"22577",74461
"22578",80941
"22579",147901
"22580",172201
"22581",175454
"22582",219721
"22583",235382
"22584",235922
"22585",267242
"22586",271021
"22587",272642
"22588",285061
"22589",295861
"22590",301261
"22591",302341
"22592",321782
"22593",326101
"22594",345541
"22595",444902
"22596",538862
"22597",600961
"22598",603663
"22599",605821
"22600",631741
"22601",2642
"22602",46383
"22603",49622
"22604",66362
"22605",66902
"22606",72847
"22607",73922
"22608",129002
"22609",147906
"22610",178143
"22611",230527
"22612",236462
"22613",244567
"22614",249964
"22615",269942
"22616",271028
"22617",284523
"22618",296402
"22619",297485
"22620",325562
"22621",347164
"22622",386045
"22623",410879
"22624",417902
"22625",434102
"22626",459482
"22627",467043
"22628",544804
"22629",572885
"22630",582070
"22631",602042
"22632",604203
"22633",612302
"22634",613382
"22635",615542
"22636",3723
"22637",33963
"22638",40983
"22639",42063
"22640",38317
"22641",52894
"22642",59343
"22643",59883
"22644",61504
"22645",66363
"22646",71224
"22647",75004
"22648",171123
"22649",236463
"22650",266703
"22651",268863
"22652",277503
"22653",286684
"22654",307203
"22655",310983
"22656",317464
"22657",326643
"22658",394148
"22659",437883
"22660",544810
"22661",576664
"22662",600963
"22663",602583
"22664",606367
"22665",611763
"22666",64745
"22667",65284
"22668",66364
"22669",143584
"22670",166264
"22671",169504
"22672",219724
"22673",245649
"22674",244029
"22675",239164
"22676",266164
"22677",267785
"22678",268325
"22679",279664
"22680",287764
"22681",288860
"22682",293704
"22683",298024
"22684",307758
"22685",297476
"22686",304504
"22687",310447
"22688",312604
"22689",313684
"22690",314764
"22691",322324
"22692",343384
"22693",459484
"22694",614471
"22695",614465
"22696",8585
"22697",47465
"22698",48007
"22699",55025
"22700",63126
"22701",64205
"22702",65285
"22703",71225
"22704",73925
"22705",75005
"22706",81486
"22707",118745
"22708",177605
"22709",239705
"22710",238084
"22711",241325
"22712",244025
"22713",265625
"22714",268865
"22715",272646
"22716",280206
"22717",286685
"22718",290465
"22719",296405
"22720",305045
