"","x"
"1874",4011205
"1875",4011205
"1876",4015402
"1877",3031406
"1878",4011205
"1879",3012306
"1880",4021406
"1881",4011201
"1882",4011201
"1883",1031406
"1884",4011306
"1885",4011306
"1886",4041405
"1887",3011306
"1888",3031406
"1889",2031406
"1890",4041405
"1891",3011206
"1892",4011206
"1893",4011206
"1894",4041405
"1895",3011206
"1896",4011206
"1897",4015203
"1898",4015303
"1899",4014206
"1900",4011306
"1901",4021406
"1902",4041405
"1903",4013206
"1904",4023206
"1905",4017203
"1906",3012306
"1907",4022306
"1908",4022306
"1909",4011205
"1910",4011203
"1911",1051306
"1912",3011306
"1913",4041405
"1914",1011306
"1915",1051406
"1916",5099000
"1917",4011205
"1918",1051406
"1919",1031406
"1920",1011306
"1921",1011306
"1922",4041405
"1923",1051306
"1924",1031406
"1925",3011306
"1926",3011206
"1927",4015203
"1928",4015203
"1929",4015204
"1930",4011206
"1931",4011206
"1932",1061401
"1933",1011206
"1934",1061401
"1935",1011206
"1936",1011306
"1937",1011306
"1938",4041405
"1939",4015203
"1940",4015203
"1941",3011206
"1942",4014206
"1943",5099000
"1944",4011205
"1945",3012306
"1946",4011306
"1947",3023206
"1948",4023206
"1949",4013206
"1950",4021406
"1951",4041405
"1952",4041405
"1953",4017203
"1954",4011205
"1955",4022306
"1956",4022306
"1957",4011306
"1958",4041405
"1959",3011306
"1960",4041405
"1961",1031406
"1962",4011201
"1963",4021406
"1964",4041406
"1965",3041406
"1966",4011205
"1967",2015302
"1968",4012306
"1969",4011203
"1970",1015303
"1971",1051306
"1972",3011306
"1973",3011306
"1974",4041405
"1975",1051306
"1976",4011306
"1977",4015204
"1978",3011206
"1979",1011206
"1980",4041405
"1981",4015303
"1982",4041405
"1983",4041405
"1984",3011206
"1985",5099000
"1986",4011206
"1987",4041405
"1988",4011306
"1989",4011306
"1990",3011306
"1991",4012306
"1992",4015304
"1993",4015304
"1994",3013206
"1995",4017203
"1996",1051406
"1997",1011206
"1998",3012306
"1999",4011205
"2000",4011205
"2001",5099000
"2002",5099000
"2003",4015303
"2004",4015303
"2005",4011306
"2006",4011202
"2007",3011306
"2008",4011306
"2009",5099000
"2010",4011306
"2011",4041405
"2012",3011306
"2013",3011306
"2014",4041405
"2015",3011306
"2016",1051406
"2017",5099000
"2018",4021406
"2019",1011206
"2020",1051406
"2021",3012306
"2022",1015203
"2023",3011306
"2024",3012306
"2025",3012306
"2026",3011306
"2027",4041405
"2028",4041405
"2029",3031406
"2030",2031406
"2031",4015203
"2032",1011306
"2033",3011306
"2034",4011306
"2035",4011306
"2036",4015203
"2037",3011206
"2038",4041405
"2039",5099000
"2040",4041405
"2041",4041405
"2042",4012306
"2043",4021406
"2044",3012306
"2045",4011306
"2046",4011306
"2047",4011306
"2048",3011306
"2049",4011306
"2050",4021406
"2051",3011306
"2052",3011306
"2053",1011106
"2054",1031406
"2055",1051406
"2056",4022306
"2057",4011203
"2058",3011306
"2059",3011306
"2060",1011306
"2061",4011203
"2062",4011205
"2063",4041406
"2064",3041406
"2065",3011306
"2066",4012306
"2067",1011206
"2068",4021406
"2069",4012306
"2070",4012306
"2071",4011203
"2072",1015303
"2073",1031406
"2074",4041405
"2075",3011306
"2076",3011306
"2077",3031406
"2078",4041405
"2079",3011306
"2080",4041405
"2081",1011306
"2082",4041405
"2083",4018203
"2084",5099000
"2085",3011306
"2086",4041405
"2087",3012306
"2088",4041405
"2089",4041405
"2090",4041405
"2091",4041405
"2092",4021406
"2093",3041406
"2094",4041405
"2095",3011306
"2096",4041405
"2097",4041405
"2098",4011306
"2099",5099000
"2100",3011306
"2101",3011306
"2102",1031406
"2103",4011205
"2104",4011203
"2105",3011306
"2106",4041405
"2107",4015403
"2108",5099000
"2109",4041405
"2110",4041405
"2111",4012306
"2112",3011306
"2113",1051406
"2114",4012306
"2115",1011306
"2116",4011206
"2117",4011206
"2118",4041405
"2119",4014206
"2120",5099000
"2121",5099000
"2122",5099000
"2123",5099000
"2124",4041405
"2125",4041405
"2126",4011206
"2127",4041405
"2128",4011205
"2129",1031406
"2130",1031406
"2131",1031406
"2132",1031406
"2133",4011205
"2134",4011306
"2135",4013206
"2136",4021406
"2137",1015403
"2138",4021406
"2139",3041406
"2140",4011203
"2141",4011203
"2142",4011205
"2143",4022306
"2144",1051306
"2145",4011306
"2146",3011306
"2147",4021406
"2148",4012306
"2149",1051406
"2150",4015404
"2151",4011205
"2152",4041405
"2153",3011306
"2154",4021406
"2155",4021406
"2156",4011202
"2157",1069000
"2158",4012306
"2159",4011205
"2160",4011205
"2161",4011205
"2162",3041406
"2163",1031406
"2164",3041406
"2165",3011203
"2166",3011203
"2167",1015303
"2168",1015203
"2169",1011206
"2170",3011306
"2171",3012306
"2172",3012306
"2173",1011206
"2174",4041405
"2175",1051406
"2176",4041405
"2177",4041405
"2178",4011206
"2179",3011206
"2180",4015401
"2181",4015401
"2182",5099000
"2183",5099000
"2184",4015401
"2185",4041405
"2186",4015204
"2187",3011206
"2188",3012306
"2189",1011206
"2190",3012306
"2191",4012306
"2192",1011206
"2193",4011205
"2194",4021406
"2195",3011306
"2196",4021406
"2197",4041405
"2198",3011306
"2199",4011205
"2200",5099000
"2201",5099000
"2202",4015401
"2203",4011306
"2204",3011306
"2205",3011306
"2206",3011206
"2207",4041405
"2208",4041405
"2209",4011205
"2210",4012306
"2211",4011306
"2212",4015401
"2213",4015403
"2214",4022306
"2215",1069000
"2216",4012306
"2217",3012306
"2218",3012306
"2219",4015303
"2220",4041405
"2221",4041405
"2222",3011306
"2223",3011306
"2224",3011306
"2225",3011306
"2226",3011306
"2227",4041405
"2228",3011206
"2229",1061401
"2230",6000000
"2231",1011306
"2232",3011306
"2233",4011206
"2234",4015203
"2235",4015204
"2236",4041405
"2237",5099000
"2238",4011206
"2239",4015204
"2240",4011206
"2241",3012306
"2242",3012306
"2243",1011206
"2244",4011306
"2245",4041405
"2246",4011306
"2247",4021406
"2248",4022306
"2249",4011205
"2250",4011306
"2251",3011206
"2252",3011306
"2253",3011306
"2254",1031406
"2255",4031406
"2256",4015402
"2257",4011205
"2258",4012306
"2259",4012306
"2260",3012306
"2261",4012306
"2262",4015303
"2263",1031406
"2264",1011206
"2265",3012306
"2266",3012306
"2267",3011306
"2268",3011306
"2269",4041405
"2270",3011306
"2271",4041405
"2272",4041405
"2273",4041405
"2274",4015204
"2275",4015304
"2276",4011206
"2277",4011206
"2278",4041405
"2279",4015204
"2280",4015204
"2281",4011306
"2282",4012306
"2283",3012306
"2284",4021406
"2285",1011206
"2286",4011205
"2287",4011205
"2288",4011306
"2289",3011306
"2290",4041405
"2291",3011306
"2292",1051406
"2293",3022306
"2294",4015303
"2295",1051406
"2296",3011306
"2297",1051406
"2298",4015402
"2299",4041405
"2300",4011203
"2301",4031406
"2302",3011306
"2303",3011306
"2304",4021406
"2305",1031406
"2306",1031406
"2307",3012306
"2308",4012306
"2309",4011203
"2310",1011206
"2311",4041405
"2312",4041405
"2313",5099000
"2314",4041405
"2315",4041405
"2316",3011206
"2317",3011206
"2318",1011206
"2319",1061401
"2320",5099000
"2321",5099000
"2322",4014206
"2323",4011206
"2324",4011206
"2325",4041405
"2326",1011206
"2327",1011206
"2328",1031406
"2329",1031406
"2330",1031406
"2331",1011206
"2332",1011206
"2333",4041405
"2334",3012306
"2335",4015303
"2336",4011306
"2337",3011306
"2338",3011306
"2339",4021406
"2340",3011306
"2341",3022306
"2342",4041405
"2343",4041405
"2344",4011306
"2345",4011306
"2346",5099000
"2347",3011206
"2348",4011205
"2349",2031406
"2350",4011205
"2351",4011205
"2352",4011205
"2353",3041406
"2354",3022306
"2355",5099000
"2356",4021406
"2357",4015402
"2358",1011206
"2359",4011205
"2360",4011205
"2361",1011206
"2362",1031406
"2363",1031406
"2364",3012306
"2365",3011306
"2366",1011206
"2367",1011206
"2368",1011206
"2369",4041405
"2370",3011306
"2371",4041405
"2372",3011206
"2373",4041405
"2374",5099000
"2375",4012306
"2376",3011306
"2377",4021406
"2378",4041405
"2379",4021406
"2380",3011306
"2381",4015303
"2382",4011306
"2383",3011306
"2384",1011306
"2385",4041405
"2386",4041405
"2387",3011306
"2388",1031406
"2389",1051306
"2390",1031406
"2391",4011205
"2392",4012306
"2393",4041405
"2394",4011201
"2395",5099000
"2396",4041405
"2397",4012306
"2398",4011205
"2399",4011205
"2400",4041405
"2401",4011205
"2402",1051406
"2403",1011206
"2404",1031406
"2405",1011206
"2406",1011306
"2407",4012306
"2408",3011306
"2409",3011306
"2410",3011306
"2411",1011306
"2412",3011206
"2413",4014206
"2414",5099000
"2415",4041405
"2416",4041405
"2417",4011306
"2418",4015304
"2419",4014206
"2420",3012306
"2421",3012306
"2422",3011306
"2423",4021406
"2424",3011306
"2425",4021406
"2426",4011306
"2427",3031406
"2428",4011205
"2429",4022306
"2430",3022306
"2431",4041405
"2432",4041405
"2433",5099000
"2434",4011306
"2435",1031406
"2436",4041405
"2437",4011205
"2438",4011202
"2439",4015402
"2440",3011306
"2441",1031406
"2442",4015403
"2443",5099000
"2444",4031406
"2445",4015402
"2446",1015402
"2447",1011206
"2448",1011206
"2449",4012306
"2450",2015203
"2451",4041405
"2452",4011206
"2453",4041405
"2454",4041405
"2455",3011306
"2456",4041405
"2457",4041405
"2458",3011306
"2459",3011206
"2460",4011306
"2461",4014206
"2462",4011206
"2463",3011206
"2464",5099000
"2465",4041405
"2466",4011206
"2467",4011205
"2468",3011306
"2469",4041405
"2470",4022306
"2471",3011206
"2472",3011306
"2473",4021406
"2474",4041405
"2475",4015401
"2476",5099000
"2477",1051406
"2478",1031406
"2479",3012306
"2480",4011203
"2481",3011203
"2482",3011203
"2483",3022306
"2484",1011306
"2485",3011306
"2486",4041405
"2487",3011306
"2488",3011306
"2489",3011306
"2490",4011306
"2491",3011206
"2492",1011306
"2493",1051406
"2494",3014206
"2495",4014206
"2496",4011206
"2497",3011306
"2498",3011306
"2499",4011306
"2500",4011306
"2501",4015204
"2502",4012306
"2503",4041405
"2504",3011306
"2505",4011306
"2506",4011205
"2507",4011306
"2508",3011306
"2509",3011306
"2510",4041405
"2511",1031406
"2512",4041405
"2513",4021406
"2514",4021406
"2515",4011202
"2516",4011202
"2517",3011306
"2518",3041406
"2519",4041406
"2520",3041406
"2521",4041405
"2522",1051406
"2523",4012306
"2524",4011205
"2525",4011205
"2526",4012306
"2527",4012306
"2528",4012306
"2529",4011203
"2530",4011205
"2531",4011205
"2532",1031406
"2533",1011206
"2534",3011306
"2535",1011206
"2536",4011206
"2537",4041405
"2538",5099000
"2539",4041405
"2540",4041405
"2541",4014206
"2542",4011206
"2543",4021406
"2544",4021406
"2545",4021406
"2546",4021406
"2547",4015403
"2548",4015403
"2549",4015403
"2550",4015403
"2551",4015401
"2552",1051306
"2553",3011306
"2554",5099000
"2555",3011206
"2556",3011206
"2557",1011306
"2558",1031406
"2559",4011201
"2560",4011201
"2561",4011202
"2562",4041405
"2563",4011202
"2564",3031406
"2565",3012306
"2566",4012306
"2567",4012306
"2568",3011306
"2569",4015303
"2570",4011206
"2571",4041405
"2572",4041405
"2573",4041405
"2574",4015303
"2575",4015203
"2576",4015303
"2577",4011206
"2578",4011206
"2579",4011206
"2580",3011206
"2581",3011206
"2582",4011206
"2583",4041405
"2584",4015401
"2585",4015204
"2586",5099000
"2587",4041405
"2588",4041405
"2589",3012306
"2590",4041405
"2591",4011306
"2592",4041405
"2593",1031406
"2594",4011306
"2595",1031406
"2596",5079000
"2597",4041405
"2598",4041405
"2599",3011306
"2600",3011306
"2601",1031406
"2602",1031406
"2603",3041406
"2604",5099000
"2605",1031406
"2606",4011205
"2607",4011203
"2608",4012306
"2609",1015203
"2610",3011306
"2611",3011306
"2612",3011306
"2613",4015303
"2614",3011306
"2615",4041405
"2616",4041405
"2617",5099000
"2618",4015303
"2619",3011306
"2620",4041405
"2621",4011306
"2622",4011206
"2623",4011306
"2624",4011206
"2625",3011206
"2626",4015204
"2627",4041405
"2628",4041405
"2629",4015401
"2630",4015204
"2631",4041405
"2632",4011206
"2633",4041405
"2634",4011206
"2635",4011306
"2636",4041405
"2637",4021406
"2638",4015303
"2639",3011306
"2640",4041405
"2641",4022306
"2642",4041405
"2643",3041406
"2644",5099000
"2645",3011306
"2646",4011206
"2647",4041405
"2648",3011206
"2649",4011306
"2650",3011306
"2651",1011306
"2652",4011205
"2653",2031406
"2654",4011202
"2655",4041405
"2656",3011306
"2657",3041406
"2658",1031406
"2659",5099000
"2660",4041406
"2661",4015402
"2662",4041405
"2663",4041405
"2664",1031406
"2665",4011205
"2666",3012306
"2667",4011205
"2668",1051306
"2669",1011206
"2670",3011203
"2671",1011206
"2672",1011206
"2673",1011206
"2674",1011206
"2675",1011206
"2676",4041405
"2677",3011306
"2678",4011206
"2679",4011206
"2680",4011206
"2681",4011206
"2682",4011206
"2683",4011206
"2684",1051306
"2685",4041405
"2686",4011306
"2687",4041405
"2688",5099000
"2689",5099000
"2690",3011306
"2691",4015401
"2692",4015401
"2693",5099000
"2694",4011306
"2695",4015401
"2696",5099000
"2697",4041405
"2698",4011202
"2699",4011202
"2700",4015303
"2701",4011205
"2702",4022306
"2703",3011306
"2704",3031406
"2705",3031406
"2706",3031406
"2707",4041405
"2708",3011306
"2709",3011306
"2710",4041405
"2711",3011306
"2712",1011306
"2713",1031406
"2714",4012306
"2715",3012306
"2716",1031406
"2717",1051406
"2718",4041405
"2719",3011306
"2720",4041405
"2721",5099000
"2722",4041405
"2723",3011306
"2724",3041406
"2725",1031406
"2726",4012306
"2727",4011205
"2728",4011206
"2729",4041405
"2730",4015401
"2731",5099000
"2732",4041405
"2733",4015304
"2734",4041405
"2735",1011206
"2736",4041405
"2737",4021406
"2738",4021406
"2739",1051406
"2740",4011205
"2741",4022306
"2742",1031406
"2743",3011306
"2744",4011306
"2745",4041405
"2746",2011306
"2747",5099000
"2748",3011306
"2749",1011306
"2750",4011306
"2751",1011306
"2752",1051406
"2753",3011306
"2754",4011205
"2755",4011205
"2756",4011202
"2757",3011306
"2758",1031406
"2759",3041406
"2760",4041405
"2761",5099000
"2762",4031406
"2763",4021406
"2764",1051406
"2765",4041405
"2766",1031406
"2767",4012306
"2768",4012306
"2769",3012306
"2770",3011206
"2771",3011206
"2772",4011206
"2773",4015204
"2774",3011206
"2775",1011306
"2776",4041405
"2777",4011306
"2778",4011206
"2779",5099000
"2780",3011206
"2781",3011206
"2782",4041405
"2783",4011306
"2784",3011306
"2785",4015303
"2786",3011306
"2787",4011306
"2788",6000000
"2789",1011306
"2790",3011306
"2791",3011206
"2792",4041405
"2793",1051406
"2794",1051406
"2795",1031406
"2796",3011306
"2797",4041405
"2798",3012306
"2799",4011205
"2800",3011306
"2801",4041405
"2802",4041405
"2803",4041405
"2804",3011206
"2805",4015303
"2806",4015303
"2807",4015303
"2808",4011306
"2809",4015304
"2810",4011306
"2811",4011306
"2812",4015203
"2813",4015203
"2814",4011206
"2815",4011306
"2816",4011306
"2817",4011206
"2818",5099000
"2819",4041405
"2820",4041405
"2821",1031406
"2822",1031406
"2823",1031406
"2824",1031406
"2825",4021406
"2826",1051406
"2827",4011203
"2828",4022306
"2829",3011306
"2830",4041405
"2831",5099000
"2832",2011206
"2833",3011306
"2834",1051306
"2835",4041405
"2836",4012306
"2837",1031406
"2838",4011205
"2839",4011205
"2840",3012306
"2841",3011306
"2842",3011306
"2843",3011306
"2844",1051406
"2845",4041405
"2846",4015402
"2847",4015402
"2848",3041406
"2849",4041405
"2850",3011306
"2851",4041405
"2852",4041405
"2853",4015402
"2854",1051406
"2855",3012306
"2856",3012306
"2857",4011205
"2858",1051306
"2859",4011306
"2860",3011206
"2861",3011206
"2862",4011306
"2863",4011306
"2864",4015203
"2865",4011206
"2866",1011206
"2867",1031406
"2868",1031406
"2869",1031406
"2870",5099000
"2871",4011206
"2872",5099000
"2873",5099000
"2874",5099000
"2875",4015401
"2876",4012306
"2877",1011206
"2878",4041405
"2879",4041405
"2880",4015303
"2881",1051406
"2882",3022306
"2883",4011306
"2884",3011306
"2885",4041405
"2886",4041405
"2887",4011306
"2888",2011306
"2889",3041406
"2890",1031406
"2891",4011205
"2892",4021406
"2893",4041406
"2894",3011306
"2895",4041405
"2896",3011306
"2897",1031406
"2898",3012306
"2899",3011306
"2900",3011306
"2901",4011306
"2902",4041405
"2903",4011206
"2904",4015203
"2905",1011306
"2906",3011306
"2907",4011206
"2908",4021406
"2909",5099000
"2910",3011306
"2911",4041405
"2912",3011306
"2913",3011306
"2914",4041405
"2915",3022306
"2916",3022306
"2917",3041406
"2918",1031406
"2919",4011306
"2920",3011306
"2921",3011306
"2922",5099000
"2923",4041405
"2924",4041405
"2925",4012306
"2926",4012306
"2927",1031406
"2928",1031406
"2929",4041405
"2930",4041405
"2931",4021406
"2932",3031406
"2933",3011306
"2934",3011306
"2935",3012306
"2936",1051406
"2937",4012306
"2938",4012306
"2939",3012306
"2940",4041405
"2941",1051306
"2942",1051406
"2943",1051406
"2944",1061401
"2945",1051306
"2946",4041405
"2947",4011206
"2948",4018203
"2949",4014206
"2950",4011306
"2951",5099000
"2952",5099000
"2953",5099000
"2954",5099000
"2955",4021406
"2956",4021406
"2957",4021406
"2958",4015404
"2959",4021406
"2960",4041405
"2961",3011306
"2962",5099000
"2963",4011306
"2964",4041405
"2965",4011306
"2966",4041405
"2967",4011306
"2968",1069000
"2969",4011306
"2970",4041405
"2971",3011306
"2972",4011306
"2973",4041405
"2974",4015303
"2975",3022306
"2976",4022306
"2977",3031406
"2978",3011306
"2979",4011306
"2980",3031406
"2981",4041405
"2982",3011306
"2983",1031406
"2984",1031406
"2985",4041405
"2986",4011205
"2987",4041405
"2988",4021406
"2989",1031406
"2990",3041406
"2991",1031406
"2992",4015402
"2993",1031406
"2994",3012306
"2995",4012306
"2996",3011306
"2997",3011206
"2998",1031406
"2999",1031406
"3000",1031406
"3001",5099000
"3002",5099000
"3003",5099000
"3004",4018203
"3005",4014206
"3006",4011306
"3007",4011206
"3008",4011206
"3009",4015304
"3010",4011206
"3011",4011306
"3012",3011306
"3013",4015404
"3014",5099000
"3015",3011306
"3016",4041405
"3017",3011306
"3018",3011306
"3019",3011306
"3020",4041405
"3021",4041405
"3022",3011306
"3023",3011306
"3024",3011306
"3025",4011205
"3026",4021406
"3027",3011306
"3028",1031406
"3029",4041405
"3030",4011306
"3031",4011306
"3032",3011206
"3033",1011306
"3034",1051406
"3035",4011205
"3036",1011206
"3037",4041405
"3038",3031406
"3039",4041406
"3040",1031406
"3041",4041405
"3042",4015402
"3043",3011306
"3044",1031406
"3045",1031406
"3046",3012306
"3047",4011205
"3048",4011205
"3049",1011206
"3050",3011306
"3051",4011206
"3052",3011306
"3053",4015203
"3054",1051406
"3055",4041405
"3056",5099000
"3057",4011306
"3058",4011306
"3059",4015401
"3060",4011306
"3061",4041405
"3062",4011306
"3063",4041405
"3064",4011206
"3065",3011306
"3066",4041405
"3067",3041406
"3068",4021406
"3069",4041405
"3070",3011306
"3071",4041405
"3072",4021406
"3073",4041405
"3074",4021406
