"","x"
"5928",4011306
"5929",3011206
"5930",3021406
"5931",3011206
"5932",4042205
"5933",5079000
"5934",4016202
"5935",4042205
"5936",4012206
"5937",1016202
"5938",4011206
"5939",3011206
"5940",1031406
"5941",4041405
"5942",4041405
"5943",4012206
"5944",3022206
"5945",3011106
"5946",4011106
"5947",4011106
"5948",4016201
"5949",3012206
"5950",3011206
"5951",3011206
"5952",4041405
"5953",3011206
"5954",3011206
"5955",4011206
"5956",3021406
"5957",1011206
"5958",4011206
"5959",4041405
"5960",4041405
"5961",3011206
"5962",3011206
"5963",4011206
"5964",3011206
"5965",4011206
"5966",3011206
"5967",4041405
"5968",1051406
"5969",4041405
"5970",4011206
"5971",4041405
"5972",4011206
"5973",4041405
"5974",4015203
"5975",4011206
"5976",4011206
"5977",1031406
"5978",3011206
"5979",4041405
"5980",4041405
"5981",4015304
"5982",4015303
"5983",4041405
"5984",3011206
"5985",4041405
"5986",4021406
"5987",2031406
"5988",4021406
"5989",3021406
"5990",3011206
"5991",3011206
"5992",4041405
"5993",4011306
"5994",3012206
"5995",4042205
"5996",4012206
"5997",3012206
"5998",4041405
"5999",1011206
"6000",4012206
"6001",1031406
"6002",3011106
"6003",3012206
"6004",3012206
"6005",4042205
"6006",3011206
"6007",3011206
"6008",4041405
"6009",3011106
"6010",3011206
"6011",1031406
"6012",3011206
"6013",3011206
"6014",4015302
"6015",4011206
"6016",3011206
"6017",4011206
"6018",1031406
"6019",4041405
"6020",3011206
"6021",3011206
"6022",4041405
"6023",4041405
"6024",3011206
"6025",1015303
"6026",1031406
"6027",3011206
"6028",4041405
"6029",4011206
"6030",4041405
"6031",4015203
"6032",3011206
"6033",3011206
"6034",1011206
"6035",1011206
"6036",5099000
"6037",3011206
"6038",3021406
"6039",3011206
"6040",1011206
"6041",1011306
"6042",1011306
"6043",4011306
"6044",3011206
"6045",4041405
"6046",4041405
"6047",4042205
"6048",4012206
"6049",4011306
"6050",1016202
"6051",4041405
"6052",4016202
"6053",4016202
"6054",4016202
"6055",4016202
"6056",1031406
"6057",1011206
"6058",3012206
"6059",4012206
"6060",3022206
"6061",5099000
"6062",5099000
"6063",3012206
"6064",3012206
"6065",3012206
"6066",3012206
"6067",3012206
"6068",4041405
"6069",4041405
"6070",4011206
"6071",4011106
"6072",4011206
"6073",4011206
"6074",4041405
"6075",4015302
"6076",4041405
"6077",4041405
"6078",4011206
"6079",4011206
"6080",4011206
"6081",3011206
"6082",4041405
"6083",4041405
"6084",3011206
"6085",4041405
"6086",4041405
"6087",1011206
"6088",4011206
"6089",1031406
"6090",3011206
"6091",1031406
"6092",3011206
"6093",3011206
"6094",3011206
"6095",3011206
"6096",4015203
"6097",4015203
"6098",4015204
"6099",4021406
"6100",4042205
"6101",3011206
"6102",3011206
"6103",3012206
"6104",4012206
"6105",3032206
"6106",5099000
"6107",4016202
"6108",4011206
"6109",1031406
"6110",3022206
"6111",4041405
"6112",3012206
"6113",3012206
"6114",3012206
"6115",3012206
"6116",3012206
"6117",3012206
"6118",3011206
"6119",3011206
"6120",3012206
"6121",4011206
"6122",3011206
"6123",4011206
"6124",4011206
"6125",3011206
"6126",3012206
"6127",4012206
"6128",4011106
"6129",4011106
"6130",4011206
"6131",3011206
"6132",3011206
"6133",4041405
"6134",1031406
"6135",1011306
"6136",3011206
"6137",4041405
"6138",3011206
"6139",4041405
"6140",4041405
"6141",3031406
"6142",3011206
"6143",3011206
"6144",1011306
"6145",4041405
"6146",4011306
"6147",4015203
"6148",3011206
"6149",4011206
"6150",3011206
"6151",4041405
"6152",4011206
"6153",3011206
"6154",4011206
"6155",4015204
"6156",4015203
"6157",4015203
"6158",4011206
"6159",3011206
"6160",4011206
"6161",3011206
"6162",4011206
"6163",3011206
"6164",4011206
"6165",3011206
"6166",3011206
"6167",3011206
"6168",3011206
"6169",4011306
"6170",4016202
"6171",4041405
"6172",4041405
"6173",5099000
"6174",1031406
"6175",3011206
"6176",4012206
"6177",4042205
"6178",3022206
"6179",3011206
"6180",3032206
"6181",3022206
"6182",3012206
"6183",4012206
"6184",3011106
"6185",4041405
"6186",4011306
"6187",4012106
"6188",3012206
"6189",3012206
"6190",3012206
"6191",4012206
"6192",3012206
"6193",3012206
"6194",3012206
"6195",3011206
"6196",3011206
"6197",4041405
"6198",4011206
"6199",4011206
"6200",3012206
"6201",4011206
"6202",3011206
"6203",4041405
"6204",4011206
"6205",4011206
"6206",4041405
"6207",4041405
"6208",4041405
"6209",4011206
"6210",4011206
"6211",1011206
"6212",4015203
"6213",4011206
"6214",4041405
"6215",4041405
"6216",3011206
"6217",4041405
"6218",5099000
"6219",3011206
"6220",4041405
"6221",3021406
"6222",5099000
"6223",4041405
"6224",4041405
"6225",4041405
"6226",4041405
"6227",4041405
"6228",4041405
"6229",4015203
"6230",4015203
"6231",4041405
"6232",4011206
"6233",3011206
"6234",4011206
"6235",4011306
"6236",4016202
"6237",5099000
"6238",5099000
"6239",4021406
"6240",4021406
"6241",5099000
"6242",4016202
"6243",4016202
"6244",4041405
"6245",1011206
"6246",3011206
"6247",3011206
"6248",4042205
"6249",4011106
"6250",4011106
"6251",4011106
"6252",4011106
"6253",3011206
"6254",4042205
"6255",4041405
"6256",4041405
"6257",4041405
"6258",3011206
"6259",3011206
"6260",4041405
"6261",4011206
"6262",4011206
"6263",4041405
"6264",4015103
"6265",4041405
"6266",1011206
"6267",6e+06
"6268",4041405
"6269",4041405
"6270",4011206
"6271",6e+06
"6272",4041405
"6273",3011206
"6274",4041405
"6275",4041405
"6276",4041405
"6277",4041405
"6278",4041405
"6279",3021406
"6280",4041405
"6281",3021406
"6282",3022206
"6283",5099000
"6284",4011306
"6285",1031406
"6286",1011306
"6287",3011206
"6288",3011206
"6289",4041405
"6290",4011306
"6291",3032206
"6292",3022206
"6293",4041405
"6294",4012206
"6295",4015302
"6296",4015302
"6297",3011106
"6298",5099000
"6299",5099000
"6300",4042205
"6301",3011206
"6302",3011206
"6303",3011206
"6304",3012206
"6305",3012206
"6306",4041405
"6307",3011206
"6308",4016201
"6309",4012206
"6310",4011106
"6311",4011206
"6312",4011206
"6313",1031406
"6314",4041405
"6315",4011206
"6316",3021406
"6317",3011206
"6318",1051406
"6319",3011206
"6320",4011206
"6321",4041405
"6322",1011206
"6323",3011206
"6324",3011206
"6325",4011206
"6326",3011206
"6327",4041405
"6328",4011206
"6329",4021406
"6330",5099000
"6331",4012206
"6332",4011306
"6333",3012206
"6334",3012206
"6335",3012206
"6336",4012206
"6337",4016202
"6338",5099000
"6339",5099000
"6340",5099000
"6341",5099000
"6342",4042205
"6343",4012206
"6344",4011106
"6345",5099000
"6346",5099000
"6347",5099000
"6348",3012206
"6349",3011206
"6350",4041405
"6351",4011206
"6352",4011206
"6353",4011206
"6354",4011206
"6355",4041405
"6356",3011206
"6357",4015203
"6358",6e+06
"6359",4041405
"6360",3011206
"6361",1051406
"6362",4011306
"6363",4041405
"6364",4011206
"6365",4011206
"6366",5099000
"6367",4011206
"6368",4041405
"6369",1011206
"6370",1011206
"6371",1011306
"6372",1011306
"6373",1011206
"6374",4041405
"6375",4011306
"6376",4021406
"6377",3032206
"6378",4011306
"6379",4041405
"6380",4042205
"6381",3011206
"6382",3012206
"6383",4041405
"6384",1051406
"6385",1011306
"6386",4041405
"6387",5099000
"6388",5099000
"6389",5099000
"6390",4011106
"6391",3011206
"6392",3011206
"6393",4041405
"6394",4016201
"6395",4016201
"6396",3011206
"6397",4041405
"6398",4041405
"6399",4012206
"6400",4042205
"6401",4012106
"6402",4012206
"6403",4042205
"6404",4012206
"6405",4041405
"6406",3031406
"6407",3021406
"6408",4011206
"6409",4041405
"6410",4015203
"6411",3011206
"6412",4011106
"6413",3031406
"6414",4011206
"6415",4011206
"6416",1031406
"6417",4041405
"6418",1015303
"6419",3021406
"6420",1011206
"6421",3011206
"6422",4041405
"6423",3021406
"6424",3031406
"6425",1031406
"6426",4011206
"6427",1051406
"6428",1051406
"6429",1031406
"6430",1031406
"6431",4041405
"6432",1031406
"6433",4041405
"6434",3012206
"6435",4042205
"6436",3012206
"6437",3032206
"6438",3021406
"6439",5099000
"6440",5099000
"6441",4012206
"6442",3012206
"6443",5099000
"6444",5099000
"6445",3012206
"6446",3012206
"6447",4016201
"6448",4042205
"6449",4011206
"6450",4016202
"6451",4016202
"6452",4042205
"6453",4012106
"6454",4012206
"6455",4011206
"6456",4041405
"6457",4016203
"6458",4016203
"6459",4011206
"6460",4011106
"6461",4015103
"6462",1031406
"6463",1031406
"6464",6e+06
"6465",4041405
"6466",3011206
"6467",1031406
"6468",3011206
"6469",3011206
"6470",4041405
"6471",4041405
"6472",1011206
"6473",1011206
"6474",4041405
"6475",5099000
"6476",4041405
"6477",4041405
"6478",1031406
"6479",1031406
"6480",6e+06
"6481",4011306
"6482",4041405
"6483",4011306
"6484",1031406
"6485",1031406
"6486",4011306
"6487",3021406
"6488",4041405
"6489",5079000
"6490",5099000
"6491",4042205
"6492",5099000
"6493",3011206
"6494",4022206
"6495",4021406
"6496",1011306
"6497",3011206
"6498",3012206
"6499",3011106
"6500",3011106
"6501",3011106
"6502",4042205
"6503",1031406
"6504",1031406
"6505",1031406
"6506",1031406
"6507",4016201
"6508",3012206
"6509",4012206
"6510",4015302
"6511",4012206
"6512",4012206
"6513",4041405
"6514",4011206
"6515",3011206
"6516",1031406
"6517",1011206
"6518",2031406
"6519",4011206
"6520",4012206
"6521",4011106
"6522",4041405
"6523",4041405
"6524",4011206
"6525",6e+06
"6526",6e+06
"6527",1031406
"6528",6e+06
"6529",6e+06
"6530",1031406
"6531",4011306
"6532",1051406
"6533",1015303
"6534",4011206
"6535",4041405
"6536",1069000
"6537",1069000
"6538",1011206
"6539",3011206
"6540",4041405
"6541",1031406
"6542",3011206
"6543",1011206
"6544",4011206
"6545",3011206
"6546",4041405
"6547",1011206
"6548",4041405
"6549",4041405
"6550",3011206
"6551",3011206
"6552",4041405
"6553",3011206
"6554",4041405
"6555",3011206
"6556",1011206
"6557",3011206
"6558",4011306
"6559",4021406
"6560",3022206
"6561",4042205
"6562",1016202
"6563",4011306
"6564",4042205
"6565",4012206
"6566",5099000
"6567",1016202
"6568",4016202
"6569",4016202
"6570",3021406
"6571",4041405
"6572",3011106
"6573",3012206
"6574",4042205
"6575",3014106
"6576",4016201
"6577",3012206
"6578",4042205
"6579",4042205
"6580",1011206
"6581",3011206
"6582",4016203
"6583",4041405
"6584",4041405
"6585",1011206
"6586",4041405
"6587",4041405
"6588",4011206
"6589",4011206
"6590",4041405
"6591",4011206
"6592",4011206
"6593",3011206
"6594",3011206
"6595",1031406
"6596",3011206
"6597",3011206
"6598",1011306
"6599",1011306
"6600",4041405
"6601",4041405
"6602",4011306
"6603",4011306
"6604",1051406
"6605",1051406
"6606",4011206
"6607",4011206
"6608",4041405
"6609",1031406
"6610",3011206
"6611",4041405
"6612",4041405
"6613",4021406
"6614",3022206
"6615",5099000
"6616",1015302
"6617",4011306
"6618",4012206
"6619",1051406
"6620",4011306
"6621",4012206
"6622",4016202
"6623",4015103
"6624",4041405
"6625",4011206
"6626",4011206
"6627",3022206
"6628",3032206
"6629",4042205
"6630",3022206
"6631",3014106
"6632",3014106
"6633",3012206
"6634",4042205
"6635",3012206
"6636",4012106
"6637",3012206
"6638",4041405
"6639",4011206
"6640",4016103
"6641",4011106
"6642",4041405
"6643",3011206
"6644",4041405
"6645",1011206
"6646",6e+06
"6647",1051406
"6648",1031406
"6649",6e+06
"6650",6e+06
"6651",4011206
"6652",3011206
"6653",4041405
"6654",4011206
"6655",4041405
"6656",4011206
"6657",3012206
"6658",4012206
"6659",4011206
"6660",4041405
"6661",4041405
"6662",1011206
"6663",4011206
"6664",3011206
"6665",4041405
"6666",4011306
"6667",1011306
"6668",1011306
"6669",4011206
"6670",3011206
"6671",3011206
"6672",1051406
"6673",4041405
"6674",3011206
"6675",3011206
"6676",1011206
"6677",1031406
"6678",1011206
"6679",4041405
"6680",3011206
"6681",4011206
"6682",4011306
"6683",4041405
"6684",4021406
"6685",4021406
"6686",4041405
"6687",4021406
"6688",4016202
"6689",3022206
"6690",3032206
"6691",4042205
"6692",4015302
"6693",4041405
"6694",4012206
"6695",1011306
"6696",4041405
"6697",5099000
"6698",5079000
"6699",5099000
"6700",5099000
"6701",5099000
"6702",4042205
"6703",3012206
"6704",4016201
"6705",1052206
"6706",3012206
"6707",3011206
"6708",3014106
"6709",4014106
"6710",5099000
"6711",3011206
"6712",3011206
"6713",3012206
"6714",4012106
"6715",4041405
"6716",3011206
"6717",4011206
"6718",4016103
"6719",4011206
"6720",1011206
"6721",4041405
"6722",1011206
"6723",6e+06
"6724",1051406
"6725",1011306
"6726",4042205
"6727",3012206
"6728",4011206
"6729",3011206
"6730",3011206
"6731",3011206
"6732",4011206
"6733",4011206
"6734",1031406
"6735",1031406
"6736",1011206
"6737",4041405
"6738",1031406
"6739",4041405
"6740",1031406
"6741",4041405
"6742",3011206
"6743",3011206
"6744",3011206
"6745",1031406
"6746",4041405
"6747",3011206
"6748",4011306
"6749",3021406
"6750",4021406
"6751",3021406
"6752",4021406
"6753",4041405
"6754",3021406
"6755",4041405
"6756",4021406
"6757",4016202
"6758",4016202
"6759",3011206
"6760",4042205
"6761",4016202
"6762",2031406
"6763",4041405
"6764",3011106
"6765",4016201
"6766",4015401
"6767",4041405
"6768",3011206
"6769",3011206
"6770",4041405
"6771",3032206
"6772",3022206
"6773",1031406
"6774",1031406
"6775",1012206
"6776",1031406
"6777",1031406
"6778",1051406
"6779",3011206
"6780",3011206
"6781",4015302
"6782",4016202
"6783",4041405
"6784",4011206
"6785",3011206
"6786",4011206
"6787",4016202
"6788",4016202
"6789",4016202
"6790",3011206
"6791",4041405
"6792",4011206
"6793",4041405
"6794",4011206
"6795",3011206
"6796",1011206
"6797",4041405
"6798",4041405
"6799",4011206
"6800",4041405
"6801",5099000
"6802",5099000
"6803",4011206
"6804",1031406
"6805",3011206
"6806",3011206
"6807",4011206
"6808",4041405
"6809",3011206
"6810",4041405
"6811",1011206
"6812",1031406
"6813",4011206
"6814",4011206
"6815",1011206
"6816",1031406
"6817",4041405
"6818",3011206
"6819",4011206
"6820",4041405
"6821",4021406
"6822",4041405
"6823",4041405
"6824",3021406
"6825",4041405
"6826",5099000
"6827",4016202
"6828",4015303
"6829",3011206
"6830",4042205
"6831",4042205
"6832",3012206
"6833",4012206
"6834",4012206
"6835",5099000
"6836",1016202
"6837",1031406
"6838",3022206
"6839",5079000
"6840",4011306
"6841",3012206
"6842",3022206
"6843",3032206
"6844",4012206
"6845",3011206
"6846",3011206
"6847",4016201
"6848",4041405
"6849",4011206
"6850",4011206
"6851",5099000
"6852",5099000
"6853",4012206
"6854",4042205
"6855",4041405
"6856",4011206
"6857",3011206
"6858",4041405
"6859",4015302
"6860",4011106
"6861",3011206
"6862",4011206
"6863",1011206
"6864",1051406
"6865",4041405
"6866",4011206
"6867",4041405
"6868",3011206
"6869",5099000
"6870",3012206
"6871",1011206
"6872",1011206
"6873",3011206
"6874",3031406
"6875",3021406
"6876",3011206
"6877",1031406
"6878",3011206
"6879",3011206
"6880",3011206
"6881",4041405
"6882",3011206
"6883",4041405
"6884",3011206
"6885",4041405
"6886",4041405
"6887",4041405
"6888",3021406
"6889",4041405
"6890",3011206
"6891",3011206
"6892",3012206
"6893",4042205
"6894",3012206
"6895",1016202
"6896",3021406
"6897",4041405
"6898",3012206
"6899",5099000
"6900",5079000
"6901",4042205
"6902",3032206
"6903",3011206
"6904",3022206
"6905",3011206
"6906",3014106
"6907",4041405
"6908",4041405
"6909",4011206
"6910",3011206
"6911",4041405
"6912",3011206
"6913",5099000
"6914",3012206
"6915",4012106
"6916",4011106
"6917",4011106
"6918",4041405
"6919",4015302
"6920",4041405
"6921",4011206
"6922",4015203
"6923",4016202
"6924",4041405
"6925",4041405
"6926",1011206
"6927",4011206
"6928",1031406
"6929",1031406
"6930",4041405
"6931",4041405
"6932",4012206
"6933",3012206
"6934",4041405
"6935",3011206
"6936",4041405
"6937",4011206
"6938",4041405
"6939",3011206
"6940",4041405
"6941",6e+06
"6942",4041405
"6943",4041405
"6944",1011206
"6945",4011206
"6946",4041405
"6947",1011206
"6948",3011206
"6949",4041405
"6950",4041405
"6951",1069000
"6952",4041405
"6953",4041405
"6954",4011306
"6955",4041405
"6956",4021406
"6957",2031406
"6958",4021406
"6959",5099000
"6960",4041405
"6961",4011306
"6962",3011206
"6963",4042205
"6964",4016202
"6965",1031406
"6966",1011306
"6967",3012206
"6968",4011206
"6969",1031406
"6970",1031406
"6971",1031406
"6972",1031406
"6973",3021406
"6974",3012206
"6975",3022206
"6976",3011206
"6977",4014106
"6978",3011206
"6979",4011206
"6980",4041405
"6981",4011206
"6982",3031406
"6983",4041405
"6984",4011206
"6985",3011206
"6986",3011206
"6987",3012206
"6988",4016202
"6989",1011206
"6990",4011306
"6991",4011306
"6992",1031406
"6993",3011206
"6994",4041405
"6995",1031406
"6996",3011206
"6997",1011206
"6998",4011206
"6999",4011306
"7000",4021406
"7001",2031406
"7002",5099000
"7003",3011206
"7004",3012206
"7005",3012206
"7006",6e+06
"7007",4042205
"7008",4016202
"7009",1011306
"7010",5099000
"7011",4041405
"7012",5079000
"7013",5079000
"7014",5099000
"7015",5099000
"7016",5099000
"7017",5099000
"7018",5099000
"7019",4011206
"7020",3011206
"7021",1011206
"7022",3014106
"7023",4041405
"7024",4041405
"7025",4041405
"7026",5099000
"7027",4016202
"7028",4011106
"7029",4011206
"7030",4011206
"7031",4041405
"7032",4041405
"7033",1011206
"7034",6e+06
"7035",4011206
"7036",3012206
"7037",1011206
"7038",1011206
"7039",3011206
"7040",5099000
"7041",3031406
"7042",4011206
"7043",3031406
"7044",5079000
"7045",3021406
"7046",4041405
"7047",4011206
"7048",1011206
"7049",3011206
"7050",1011206
"7051",1031406
"7052",3011206
"7053",4041405
"7054",1031406
"7055",1031406
"7056",3011206
"7057",4041405
"7058",3011206
"7059",4041405
"7060",4041405
"7061",4041405
"7062",3011206
"7063",4015404
"7064",2031406
"7065",3012206
"7066",4012206
"7067",5099000
"7068",3011206
"7069",2012206
"7070",3011206
"7071",4016202
"7072",4016203
"7073",2032206
"7074",5079000
"7075",4011306
"7076",5099000
"7077",3021406
"7078",3014106
"7079",3014106
"7080",4014106
"7081",3014106
"7082",4017101
"7083",4016201
"7084",4041405
"7085",4011206
"7086",4011106
"7087",4015203
"7088",4041405
"7089",4011206
"7090",4041405
"7091",1031406
"7092",4041405
"7093",4041405
"7094",4041405
"7095",1031406
"7096",3031406
"7097",4011206
"7098",1031406
"7099",4011306
"7100",4011306
"7101",3011206
"7102",3011206
"7103",4011206
"7104",4011206
"7105",4041405
"7106",3011206
"7107",4041405
"7108",4041405
"7109",1011206
"7110",3011206
"7111",1031406
"7112",3011206
"7113",1051406
"7114",4041405
"7115",1051406
"7116",3011206
"7117",4011306
"7118",3021406
"7119",5079000
"7120",4021406
"7121",4042205
"7122",4011306
"7123",3011206
"7124",3011206
"7125",5099000
"7126",5099000
"7127",5099000
"7128",5099000
"7129",5099000
"7130",4042205
"7131",5099000
"7132",1016202
"7133",1052206
"7134",1031406
"7135",1031406
"7136",5099000
"7137",4012106
"7138",3011206
"7139",3011206
"7140",3012206
"7141",4016201
"7142",3012206
"7143",4014106
"7144",3012206
"7145",3014106
"7146",4014106
"7147",4017101
"7148",3011206
"7149",4011206
"7150",4041405
"7151",5099000
"7152",3012206
"7153",4041405
"7154",4016203
"7155",3031406
"7156",4011206
"7157",4041405
"7158",1011206
"7159",1011206
"7160",6e+06
"7161",4011206
"7162",4041405
"7163",4015203
"7164",4015203
"7165",3012206
"7166",4011206
"7167",4011206
"7168",4011306
"7169",4011206
"7170",3011206
"7171",3011206
"7172",1011206
"7173",4041405
"7174",4041405
"7175",1031406
"7176",4011206
"7177",1051406
"7178",4041405
"7179",3011206
"7180",3011206
"7181",4041405
"7182",3011206
"7183",1051406
"7184",1051406
