"","x"
"2495",0
"2496",0
"2497",0
"2498",101
"2499",0
"2500",0
"2501",101
"2502",0
"2503",0
"2504",0
"2505",101
"2506",101
"2507",0
"2508",0
"2509",101
"2510",101
"2511",101
"2512",101
"2513",0
"2514",0
"2515",0
"2516",101
"2517",41
"2518",101
"2519",101
"2520",0
"2521",101
"2522",101
"2523",1
"2524",101
"2525",0
"2526",0
"2527",41
"2528",0
"2529",0
"2530",0
"2531",101
"2532",101
"2533",41
"2534",0
"2535",0
"2536",0
"2537",0
"2538",101
"2539",101
"2540",101
"2541",101
"2542",101
"2543",101
"2544",0
"2545",101
"2546",0
"2547",0
"2548",0
"2549",101
"2550",0
"2551",0
"2552",101
"2553",0
"2554",101
"2555",101
"2556",101
"2557",101
"2558",101
"2559",0
"2560",0
"2561",0
"2562",0
"2563",0
"2564",0
"2565",0
"2566",1
"2567",101
"2568",0
"2569",101
"2570",0
"2571",0
"2572",101
"2573",101
"2574",0
"2575",0
"2576",101
"2577",0
"2578",0
"2579",101
"2580",0
"2581",101
"2582",101
"2583",101
"2584",0
"2585",101
"2586",101
"2587",101
"2588",0
"2589",0
"2590",0
"2591",101
"2592",41
"2593",0
"2594",0
"2595",101
"2596",101
"2597",101
"2598",0
"2599",0
"2600",101
"2601",101
"2602",101
"2603",1
"2604",101
"2605",0
"2606",101
"2607",101
"2608",101
"2609",101
"2610",101
"2611",41
"2612",101
"2613",0
"2614",101
"2615",101
"2616",101
"2617",101
"2618",101
"2619",0
"2620",0
"2621",0
"2622",0
"2623",101
"2624",101
"2625",101
"2626",1
"2627",0
"2628",0
"2629",101
"2630",101
"2631",1
"2632",0
"2633",101
"2634",101
"2635",101
"2636",0
"2637",101
"2638",0
"2639",0
"2640",101
"2641",101
"2642",0
"2643",101
"2644",101
"2645",0
"2646",101
"2647",101
"2648",101
"2649",0
"2650",0
"2651",101
"2652",0
"2653",41
"2654",101
"2655",0
"2656",0
"2657",0
"2658",0
"2659",0
"2660",0
"2661",101
"2662",0
"2663",101
"2664",101
"2665",101
"2666",0
"2667",0
"2668",101
"2669",101
"2670",0
"2671",101
"2672",1
"2673",0
"2674",101
"2675",101
"2676",101
"2677",101
"2678",101
"2679",0
"2680",0
"2681",0
"2682",101
"2683",0
"2684",0
"2685",0
"2686",1
"2687",101
"2688",0
"2689",101
"2690",0
"2691",0
"2692",0
"2693",0
"2694",101
"2695",0
"2696",101
"2697",101
"2698",0
"2699",101
"2700",0
"2701",101
"2702",0
"2703",101
"2704",101
"2705",101
"2706",0
"2707",0
"2708",0
"2709",101
"2710",101
"2711",0
"2712",101
"2713",0
"2714",101
"2715",41
"2716",101
"2717",0
"2718",101
"2719",41
"2720",101
"2721",0
"2722",0
"2723",101
"2724",0
"2725",101
"2726",101
"2727",0
"2728",101
"2729",101
"2730",101
"2731",101
"2732",101
"2733",1
"2734",41
"2735",101
"2736",101
"2737",0
"2738",101
"2739",101
"2740",101
"2741",0
"2742",101
"2743",101
"2744",0
"2745",0
"2746",0
"2747",0
"2748",41
"2749",0
"2750",101
"2751",101
"2752",0
"2753",101
"2754",0
"2755",41
"2756",0
"2757",101
"2758",101
"2759",41
"2760",101
"2761",0
"2762",101
"2763",0
"2764",101
"2765",0
"2766",101
"2767",0
"2768",101
"2769",101
"2770",101
"2771",0
"2772",0
"2773",0
"2774",0
"2775",101
"2776",101
"2777",0
"2778",0
"2779",0
"2780",101
"2781",0
"2782",101
"2783",0
"2784",0
"2785",0
"2786",101
"2787",0
"2788",0
"2789",0
"2790",41
"2791",0
"2792",101
"2793",1
"2794",101
"2795",101
"2796",0
"2797",101
"2798",101
"2799",101
"2800",101
"2801",101
"2802",101
"2803",101
"2804",0
"2805",101
"2806",0
"2807",0
"2808",101
"2809",0
"2810",101
"2811",0
"2812",0
"2813",0
"2814",0
"2815",0
"2816",0
"2817",101
"2818",101
"2819",0
"2820",41
"2821",0
"2822",0
"2823",101
"2824",0
"2825",101
"2826",101
"2827",101
"2828",101
"2829",0
"2830",0
"2831",0
"2832",101
"2833",0
"2834",0
"2835",101
"2836",101
"2837",101
"2838",101
"2839",0
"2840",101
"2841",101
"2842",41
"2843",101
"2844",101
"2845",0
"2846",101
"2847",0
"2848",101
"2849",41
"2850",0
"2851",0
"2852",101
"2853",0
"2854",0
"2855",101
"2856",101
"2857",101
"2858",0
"2859",0
"2860",101
"2861",0
"2862",41
"2863",101
"2864",101
"2865",101
"2866",0
"2867",0
"2868",101
"2869",0
"2870",0
"2871",0
"2872",101
"2873",101
"2874",41
"2875",0
"2876",0
"2877",0
"2878",101
"2879",0
"2880",0
"2881",101
"2882",101
"2883",101
"2884",101
"2885",101
"2886",101
"2887",0
"2888",0
"2889",0
"2890",0
"2891",0
"2892",101
"2893",101
"2894",101
"2895",41
"2896",101
"2897",101
"2898",0
"2899",0
"2900",101
"2901",0
"2902",0
"2903",0
"2904",101
"2905",101
"2906",101
"2907",101
"2908",101
"2909",0
"2910",101
"2911",0
"2912",0
"2913",0
"2914",0
"2915",101
"2916",0
"2917",0
"2918",101
"2919",101
"2920",0
"2921",0
"2922",0
"2923",101
"2924",0
"2925",101
"2926",101
"2927",101
"2928",101
"2929",0
"2930",101
"2931",0
"2932",101
"2933",41
"2934",101
"2935",101
"2936",1
"2937",41
"2938",0
"2939",101
"2940",101
"2941",101
"2942",0
"2943",0
"2944",101
"2945",0
"2946",101
"2947",101
"2948",101
"2949",101
"2950",0
"2951",101
"2952",101
"2953",101
"2954",0
"2955",101
"2956",101
"2957",101
"2958",0
"2959",0
"2960",0
"2961",0
"2962",0
"2963",101
"2964",0
"2965",0
"2966",101
"2967",101
"2968",101
"2969",0
"2970",0
"2971",0
"2972",0
"2973",101
"2974",0
"2975",0
"2976",101
"2977",101
"2978",101
"2979",101
"2980",101
"2981",101
"2982",101
"2983",0
"2984",0
"2985",101
"2986",101
"2987",101
"2988",0
"2989",0
"2990",101
"2991",0
"2992",101
"2993",41
"2994",101
"2995",0
"2996",0
"2997",0
"2998",101
"2999",101
"3000",0
"3001",0
"3002",0
"3003",0
"3004",101
"3005",101
"3006",0
"3007",0
"3008",1
"3009",101
"3010",101
"3011",101
"3012",101
"3013",0
"3014",101
"3015",0
"3016",101
"3017",101
"3018",101
"3019",101
"3020",101
"3021",101
"3022",0
"3023",0
"3024",0
"3025",0
"3026",101
"3027",101
"3028",101
"3029",0
"3030",0
"3031",41
"3032",0
"3033",101
"3034",101
"3035",0
"3036",101
"3037",101
"3038",101
"3039",0
"3040",0
"3041",0
"3042",101
"3043",0
"3044",0
"3045",101
"3046",101
"3047",0
"3048",101
"3049",0
"3050",0
"3051",0
"3052",0
"3053",0
"3054",101
"3055",0
"3056",101
"3057",101
"3058",101
"3059",0
"3060",101
"3061",41
"3062",0
"3063",0
"3064",101
"3065",101
"3066",101
"3067",0
"3068",101
"3069",0
"3070",101
"3071",101
"3072",101
"3073",101
"3074",0
"3075",0
"3076",0
"3077",0
"3078",0
"3079",0
"3080",101
"3081",0
"3082",0
"3083",101
"3084",0
"3085",101
"3086",101
"3087",1
"3088",101
"3089",101
"3090",101
"3091",0
"3092",0
"3093",101
"3094",101
"3095",0
"3096",0
"3097",101
"3098",101
"3099",101
"3100",0
"3101",101
"3102",0
"3103",0
"3104",101
"3105",0
"3106",0
"3107",101
"3108",101
"3109",101
"3110",101
"3111",101
"3112",0
"3113",101
"3114",101
"3115",101
"3116",101
"3117",0
"3118",41
"3119",101
"3120",41
"3121",101
"3122",101
"3123",101
"3124",0
"3125",101
"3126",0
"3127",101
"3128",0
"3129",101
"3130",101
"3131",101
"3132",101
"3133",0
"3134",101
"3135",101
"3136",101
"3137",0
"3138",101
"3139",101
"3140",101
"3141",101
"3142",101
"3143",101
"3144",101
"3145",101
"3146",101
"3147",0
"3148",0
"3149",0
"3150",0
"3151",41
"3152",0
"3153",0
"3154",101
"3155",101
"3156",0
"3157",0
"3158",101
"3159",101
"3160",101
"3161",101
"3162",101
"3163",101
"3164",0
"3165",0
"3166",0
"3167",101
"3168",101
"3169",101
"3170",0
"3171",101
"3172",101
"3173",0
"3174",0
"3175",0
"3176",0
"3177",101
"3178",101
"3179",0
"3180",0
"3181",101
"3182",0
"3183",101
"3184",101
"3185",101
"3186",101
"3187",101
"3188",0
"3189",0
"3190",101
"3191",0
"3192",101
"3193",0
"3194",41
"3195",101
"3196",0
"3197",0
"3198",101
"3199",101
"3200",101
"3201",101
"3202",0
"3203",0
"3204",101
"3205",101
"3206",101
"3207",0
"3208",0
"3209",101
"3210",0
"3211",0
"3212",0
"3213",0
"3214",101
"3215",0
"3216",0
"3217",101
"3218",0
"3219",101
"3220",101
"3221",101
"3222",101
"3223",0
"3224",0
"3225",0
"3226",101
"3227",101
"3228",101
"3229",0
"3230",101
"3231",101
"3232",101
"3233",0
"3234",101
"3235",41
"3236",0
"3237",101
"3238",0
"3239",101
"3240",101
"3241",0
"3242",101
"3243",101
"3244",101
"3245",101
"3246",0
"3247",101
"3248",0
"3249",0
"3250",0
"3251",0
"3252",101
"3253",101
"3254",0
"3255",0
"3256",0
"3257",0
"3258",101
"3259",101
"3260",0
"3261",101
"3262",0
"3263",1
"3264",41
"3265",41
"3266",101
"3267",101
"3268",101
"3269",101
"3270",101
"3271",101
"3272",101
"3273",101
"3274",0
"3275",101
"3276",101
"3277",101
"3278",101
"3279",101
"3280",0
"3281",101
"3282",101
"3283",0
"3284",101
"3285",101
"3286",0
"3287",101
"3288",101
"3289",0
"3290",101
"3291",1
"3292",101
"3293",0
"3294",0
"3295",0
"3296",101
"3297",101
"3298",101
"3299",1
"3300",1
"3301",101
"3302",101
"3303",101
"3304",41
"3305",101
"3306",101
"3307",0
"3308",101
"3309",0
"3310",101
"3311",0
"3312",101
"3313",101
"3314",101
"3315",0
"3316",101
"3317",101
"3318",0
"3319",101
"3320",0
"3321",101
"3322",1
"3323",41
"3324",101
"3325",101
"3326",41
"3327",0
"3328",101
"3329",0
"3330",0
"3331",101
"3332",101
"3333",0
"3334",101
"3335",101
"3336",101
"3337",1
"3338",0
"3339",0
"3340",41
"3341",0
"3342",101
"3343",101
"3344",101
"3345",0
"3346",1
"3347",101
"3348",101
"3349",101
"3350",101
"3351",0
"3352",0
"3353",41
"3354",101
"3355",101
"3356",0
"3357",101
"3358",0
"3359",101
"3360",101
"3361",101
"3362",0
"3363",0
"3364",0
"3365",0
"3366",0
"3367",0
"3368",0
"3369",101
"3370",41
"3371",101
"3372",101
"3373",0
"3374",101
"3375",0
"3376",101
"3377",1
"3378",1
"3379",0
"3380",101
"3381",0
"3382",101
"3383",0
"3384",101
"3385",1
"3386",0
"3387",1
"3388",101
"3389",0
"3390",101
"3391",0
"3392",101
"3393",0
"3394",101
"3395",101
"3396",0
"3397",101
"3398",0
"3399",0
"3400",101
"3401",101
"3402",0
"3403",0
"3404",0
"3405",0
"3406",101
"3407",101
"3408",101
"3409",101
"3410",101
"3411",101
"3412",0
"3413",101
"3414",101
"3415",1
"3416",0
"3417",1
"3418",1
"3419",101
"3420",101
"3421",101
"3422",0
"3423",101
"3424",101
"3425",0
"3426",101
"3427",41
"3428",0
"3429",0
"3430",0
"3431",101
"3432",101
"3433",101
"3434",101
"3435",101
"3436",0
"3437",0
"3438",0
"3439",0
"3440",0
"3441",0
"3442",0
"3443",101
"3444",101
"3445",0
"3446",0
"3447",0
"3448",0
"3449",0
"3450",101
"3451",101
"3452",101
"3453",41
"3454",0
"3455",0
"3456",1
"3457",0
"3458",101
"3459",101
"3460",0
"3461",0
"3462",101
"3463",101
"3464",101
"3465",101
"3466",101
"3467",0
"3468",101
"3469",0
"3470",101
"3471",0
"3472",101
"3473",0
"3474",101
"3475",0
"3476",101
"3477",101
"3478",101
"3479",101
"3480",101
"3481",101
"3482",0
"3483",0
"3484",0
"3485",101
"3486",101
"3487",1
"3488",1
"3489",1
"3490",101
"3491",0
"3492",101
"3493",0
"3494",101
"3495",0
"3496",41
"3497",101
"3498",101
"3499",0
"3500",0
"3501",101
"3502",101
"3503",101
"3504",0
"3505",101
"3506",0
"3507",101
"3508",0
"3509",101
"3510",0
"3511",1
"3512",101
"3513",101
"3514",0
"3515",101
"3516",101
"3517",101
"3518",0
"3519",101
"3520",101
"3521",101
"3522",0
"3523",101
"3524",0
"3525",101
"3526",0
"3527",0
"3528",101
"3529",101
"3530",101
"3531",101
"3532",101
"3533",0
"3534",0
"3535",101
"3536",101
"3537",101
"3538",0
"3539",101
"3540",1
"3541",101
"3542",101
"3543",101
"3544",101
"3545",101
"3546",101
"3547",101
"3548",101
"3549",0
"3550",1
"3551",101
"3552",101
"3553",41
"3554",101
"3555",101
"3556",101
"3557",0
"3558",101
"3559",101
"3560",101
"3561",101
"3562",101
"3563",101
"3564",0
"3565",101
"3566",101
"3567",101
"3568",101
"3569",101
"3570",101
"3571",0
"3572",0
"3573",0
"3574",0
"3575",101
"3576",101
"3577",101
"3578",101
"3579",0
"3580",0
"3581",101
"3582",0
"3583",101
"3584",0
"3585",101
"3586",0
"3587",0
"3588",101
"3589",0
"3590",0
"3591",0
"3592",0
"3593",0
"3594",0
"3595",101
"3596",101
"3597",41
"3598",0
"3599",0
"3600",0
"3601",0
"3602",101
"3603",1
"3604",0
"3605",101
"3606",0
"3607",0
"3608",101
"3609",41
"3610",101
"3611",101
"3612",0
"3613",0
"3614",0
"3615",101
"3616",101
"3617",101
"3618",101
"3619",0
"3620",101
"3621",101
"3622",0
"3623",101
"3624",0
"3625",101
"3626",0
"3627",101
"3628",0
"3629",0
"3630",0
"3631",0
"3632",0
"3633",101
"3634",101
"3635",0
"3636",0
"3637",101
"3638",0
"3639",41
"3640",101
"3641",101
"3642",101
"3643",0
"3644",101
"3645",0
"3646",101
"3647",0
"3648",101
"3649",101
"3650",101
"3651",101
"3652",101
"3653",0
"3654",0
"3655",101
"3656",101
"3657",101
"3658",101
"3659",101
"3660",0
"3661",0
"3662",0
"3663",0
"3664",0
"3665",0
"3666",0
"3667",0
"3668",0
"3669",0
"3670",101
"3671",101
"3672",0
"3673",101
"3674",0
"3675",0
"3676",101
"3677",0
"3678",0
"3679",101
"3680",0
"3681",101
"3682",101
"3683",101
"3684",0
"3685",0
"3686",0
"3687",0
"3688",0
"3689",0
"3690",0
"3691",0
"3692",101
"3693",0
"3694",0
"3695",101
"3696",101
"3697",101
"3698",0
"3699",101
"3700",101
"3701",101
"3702",41
"3703",101
"3704",101
"3705",101
"3706",0
"3707",101
"3708",101
"3709",101
"3710",0
"3711",0
"3712",0
"3713",0
"3714",101
"3715",101
"3716",101
"3717",0
"3718",101
"3719",101
"3720",101
"3721",101
"3722",101
"3723",101
"3724",101
"3725",101
"3726",101
"3727",101
"3728",0
"3729",0
"3730",0
"3731",101
"3732",0
"3733",101
"3734",101
"3735",0
"3736",0
"3737",101
"3738",101
"3739",101
"3740",101
"3741",101
"3742",41
"3743",101
"3744",101
"3745",101
"3746",101
"3747",101
"3748",1
"3749",101
"3750",101
"3751",0
"3752",0
"3753",101
"3754",101
"3755",0
"3756",101
"3757",0
"3758",101
"3759",101
"3760",101
"3761",0
"3762",0
"3763",0
"3764",101
"3765",101
"3766",0
"3767",41
"3768",101
"3769",0
"3770",101
"3771",0
"3772",101
"3773",101
"3774",101
"3775",101
"3776",101
"3777",0
"3778",101
"3779",101
"3780",101
"3781",101
"3782",101
"3783",101
"3784",101
"3785",101
"3786",0
"3787",1
"3788",0
"3789",101
"3790",101
"3791",0
"3792",101
"3793",0
"3794",101
"3795",101
"3796",0
"3797",101
"3798",101
"3799",101
"3800",101
"3801",101
"3802",101
"3803",101
"3804",101
"3805",0
"3806",0
"3807",0
"3808",101
"3809",101
"3810",101
"3811",0
"3812",0
"3813",0
"3814",0
"3815",101
"3816",101
"3817",101
"3818",1
"3819",101
"3820",101
"3821",101
"3822",101
"3823",0
"3824",101
"3825",101
"3826",101
"3827",101
"3828",0
"3829",0
"3830",101
"3831",101
"3832",0
"3833",101
"3834",0
"3835",101
"3836",0
"3837",101
"3838",0
"3839",101
"3840",101
"3841",0
"3842",101
"3843",101
"3844",101
"3845",101
"3846",0
"3847",101
"3848",101
"3849",101
"3850",101
"3851",0
"3852",101
"3853",0
"3854",0
"3855",101
"3856",0
"3857",101
"3858",0
"3859",0
"3860",101
"3861",1
"3862",1
"3863",0
"3864",101
"3865",0
"3866",0
"3867",101
"3868",101
"3869",101
"3870",101
"3871",0
"3872",0
"3873",0
"3874",0
"3875",0
"3876",101
"3877",0
"3878",101
"3879",101
"3880",101
"3881",1
"3882",0
"3883",101
"3884",0
"3885",41
"3886",0
"3887",101
"3888",101
"3889",0
"3890",101
"3891",0
"3892",0
"3893",0
"3894",0
"3895",41
"3896",101
"3897",101
"3898",0
"3899",101
"3900",101
"3901",101
"3902",101
"3903",101
"3904",101
"3905",101
"3906",41
"3907",101
"3908",0
"3909",101
"3910",0
"3911",0
"3912",0
"3913",0
"3914",0
"3915",101
"3916",0
"3917",0
"3918",101
"3919",101
"3920",101
"3921",101
"3922",101
"3923",101
"3924",0
"3925",0
"3926",101
"3927",101
"3928",101
"3929",0
"3930",0
"3931",0
"3932",0
"3933",101
"3934",0
"3935",0
"3936",0
"3937",101
"3938",41
"3939",1
"3940",101
"3941",1
"3942",0
"3943",101
"3944",0
"3945",101
"3946",101
"3947",0
"3948",101
"3949",0
"3950",101
"3951",0
"3952",0
"3953",0
"3954",0
"3955",101
"3956",101
"3957",101
"3958",101
"3959",101
"3960",0
"3961",1
"3962",1
"3963",101
"3964",101
"3965",0
"3966",101
"3967",101
"3968",0
"3969",41
"3970",0
"3971",0
"3972",0
"3973",0
"3974",101
"3975",0
"3976",101
"3977",101
"3978",0
"3979",101
"3980",101
"3981",101
"3982",101
"3983",101
"3984",0
"3985",0
"3986",0
"3987",101
"3988",41
"3989",101
"3990",0
"3991",0
"3992",0
"3993",0
"3994",101
"3995",0
"3996",0
"3997",101
"3998",0
"3999",101
"4000",101
"4001",101
"4002",0
"4003",101
"4004",0
"4005",101
"4006",101
"4007",0
"4008",101
"4009",0
"4010",101
"4011",101
"4012",101
"4013",0
"4014",101
"4015",101
"4016",0
"4017",0
"4018",0
"4019",101
"4020",101
"4021",41
"4022",0
"4023",41
"4024",0
"4025",0
"4026",41
"4027",0
"4028",101
"4029",101
"4030",1
"4031",101
"4032",101
"4033",0
"4034",0
"4035",101
"4036",101
"4037",0
"4038",101
"4039",101
"4040",0
"4041",101
"4042",101
"4043",101
"4044",0
"4045",0
"4046",101
"4047",1
"4048",0
"4049",101
"4050",101
"4051",0
"4052",1
"4053",101
"4054",0
"4055",101
"4056",0
"4057",101
"4058",101
"4059",0
"4060",0
"4061",0
"4062",101
"4063",101
"4064",101
"4065",0
"4066",0
"4067",101
"4068",0
"4069",0
"4070",0
"4071",101
"4072",101
"4073",101
"4074",101
"4075",101
"4076",101
"4077",0
"4078",1
"4079",0
"4080",101
"4081",1
"4082",101
"4083",101
"4084",101
"4085",0
"4086",0
"4087",41
"4088",101
"4089",101
"4090",1
"4091",0
"4092",0
"4093",101
"4094",101
"4095",0
"4096",101
"4097",0
"4098",101
"4099",0
"4100",101
"4101",0
"4102",0
"4103",0
"4104",101
"4105",101
"4106",101
"4107",0
"4108",101
"4109",101
"4110",0
"4111",101
"4112",0
"4113",0
"4114",0
"4115",101
"4116",101
"4117",0
"4118",101
"4119",101
"4120",101
"4121",101
"4122",101
"4123",0
"4124",0
"4125",101
"4126",101
"4127",101
"4128",101
"4129",101
"4130",101
"4131",101
"4132",0
"4133",0
"4134",101
"4135",0
"4136",41
"4137",101
"4138",101
"4139",101
"4140",0
"4141",101
"4142",101
"4143",101
"4144",0
"4145",0
"4146",101
"4147",0
"4148",0
"4149",41
"4150",0
"4151",0
"4152",101
"4153",101
"4154",101
"4155",101
"4156",101
"4157",101
"4158",0
"4159",101
"4160",0
"4161",0
"4162",41
"4163",0
"4164",0
"4165",0
"4166",0
"4167",101
"4168",101
"4169",41
"4170",101
"4171",101
"4172",101
"4173",101
"4174",0
"4175",101
"4176",0
"4177",0
"4178",0
"4179",101
"4180",101
"4181",0
"4182",101
"4183",41
"4184",0
"4185",0
"4186",101
"4187",101
"4188",0
"4189",101
"4190",0
"4191",101
"4192",101
"4193",0
"4194",0
"4195",101
"4196",0
"4197",0
"4198",101
"4199",101
"4200",101
"4201",0
"4202",101
"4203",101
"4204",0
"4205",0
"4206",101
"4207",0
"4208",0
"4209",0
"4210",101
"4211",0
"4212",0
"4213",0
"4214",0
"4215",0
"4216",0
"4217",0
"4218",0
"4219",101
"4220",101
"4221",101
"4222",0
"4223",0
"4224",41
"4225",101
"4226",0
"4227",101
"4228",101
"4229",101
"4230",101
"4231",0
"4232",101
"4233",0
"4234",101
"4235",0
"4236",101
"4237",101
"4238",101
"4239",0
"4240",101
"4241",0
"4242",101
"4243",0
"4244",0
"4245",0
"4246",0
"4247",0
"4248",1
"4249",0
"4250",0
"4251",0
"4252",0
"4253",101
"4254",0
"4255",0
"4256",101
"4257",101
"4258",41
"4259",101
"4260",101
"4261",101
"4262",0
"4263",101
"4264",0
"4265",41
"4266",101
"4267",0
"4268",0
"4269",0
"4270",0
"4271",41
"4272",0
"4273",101
"4274",101
"4275",101
"4276",0
"4277",0
"4278",0
"4279",0
"4280",101
"4281",0
"4282",0
"4283",0
"4284",0
"4285",101
"4286",0
"4287",0
"4288",0
"4289",0
"4290",0
"4291",101
"4292",0
"4293",1
"4294",101
"4295",101
"4296",0
"4297",0
"4298",0
"4299",41
"4300",101
"4301",0
"4302",0
"4303",101
"4304",0
"4305",61
"4306",101
"4307",41
"4308",101
"4309",0
"4310",0
"4311",19
"4312",19
"4313",101
"4314",0
"4315",0
"4316",0
"4317",0
"4318",41
"4319",101
"4320",101
"4321",0
"4322",101
"4323",101
"4324",0
"4325",1
"4326",101
"4327",41
"4328",0
"4329",0
"4330",1
"4331",0
"4332",101
"4333",101
"4334",101
"4335",101
"4336",101
"4337",101
"4338",0
"4339",0
"4340",41
"4341",0
"4342",101
"4343",0
"4344",0
"4345",101
"4346",101
"4347",41
"4348",0
"4349",0
"4350",61
"4351",61
"4352",16
"4353",0
"4354",0
"4355",41
"4356",101
"4357",101
"4358",41
"4359",0
"4360",101
"4361",41
"4362",101
"4363",101
"4364",0
"4365",101
"4366",0
"4367",101
"4368",101
"4369",0
"4370",0
"4371",0
"4372",0
"4373",101
"4374",0
"4375",25
"4376",101
"4377",101
"4378",41
"4379",19
"4380",0
"4381",0
"4382",0
"4383",41
"4384",101
"4385",101
"4386",101
"4387",0
"4388",101
"4389",1
"4390",41
"4391",0
"4392",0
"4393",0
"4394",0
"4395",101
"4396",0
"4397",0
"4398",0
"4399",101
"4400",0
"4401",101
"4402",101
"4403",0
"4404",0
"4405",0
"4406",0
"4407",0
"4408",0
"4409",0
"4410",0
"4411",101
"4412",0
"4413",0
"4414",0
"4415",101
"4416",101
"4417",0
"4418",101
"4419",41
"4420",101
"4421",101
"4422",0
"4423",101
"4424",0
"4425",0
"4426",101
"4427",0
"4428",0
"4429",101
"4430",0
"4431",101
"4432",101
"4433",0
"4434",0
"4435",0
"4436",41
"4437",0
"4438",0
"4439",0
"4440",19
"4441",19
"4442",0
"4443",0
"4444",0
"4445",41
"4446",41
"4447",101
"4448",0
"4449",0
"4450",101
"4451",41
"4452",101
"4453",0
"4454",0
"4455",101
"4456",101
"4457",101
"4458",0
"4459",101
"4460",101
"4461",0
"4462",101
"4463",101
"4464",0
"4465",101
"4466",0
"4467",41
"4468",101
"4469",0
"4470",16
"4471",16
"4472",0
"4473",0
"4474",0
"4475",0
"4476",101
"4477",54
"4478",0
"4479",0
"4480",101
"4481",1
"4482",0
"4483",101
"4484",0
"4485",41
"4486",41
"4487",101
"4488",101
"4489",101
"4490",101
"4491",101
"4492",101
"4493",101
"4494",0
"4495",101
"4496",0
"4497",41
"4498",0
"4499",0
"4500",101
"4501",0
"4502",0
"4503",101
"4504",101
"4505",41
"4506",41
"4507",101
"4508",0
"4509",101
"4510",41
"4511",19
"4512",19
"4513",0
"4514",0
"4515",0
"4516",101
"4517",101
"4518",101
"4519",0
"4520",0
"4521",101
"4522",101
"4523",0
"4524",101
"4525",0
"4526",0
"4527",0
"4528",0
"4529",0
"4530",101
"4531",0
"4532",0
"4533",0
"4534",0
"4535",101
"4536",101
"4537",41
"4538",41
"4539",19
"4540",16
"4541",11
"4542",0
"4543",0
"4544",0
"4545",101
"4546",101
"4547",101
"4548",101
"4549",101
"4550",101
"4551",0
"4552",1
"4553",101
"4554",101
"4555",101
"4556",101
"4557",0
"4558",41
"4559",101
"4560",101
"4561",101
"4562",0
"4563",0
"4564",101
"4565",101
"4566",0
"4567",101
"4568",101
"4569",101
"4570",0
"4571",0
"4572",41
"4573",0
"4574",0
"4575",101
"4576",101
"4577",0
"4578",101
"4579",41
"4580",41
"4581",101
"4582",101
"4583",0
"4584",19
"4585",19
"4586",0
"4587",101
"4588",101
"4589",0
"4590",0
"4591",101
"4592",0
"4593",101
"4594",0
"4595",101
"4596",0
"4597",101
"4598",101
"4599",101
"4600",41
"4601",101
"4602",101
"4603",101
"4604",101
"4605",101
"4606",0
"4607",0
"4608",101
"4609",101
"4610",101
